Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
07/18/2022,3833.75,3878.5,3909.5,3820.25,-0.81%,-0.008100000000000001,-0.044201019128976025,False,False,4.217774495884896e-05,-0.0131,0.5375197024364068,0.5375197024364068,1.8333338247028053,0.16058567897598136,1.6727481457268238
07/19/2022,3937.5,3838.5,3948.0,3834.0,2.71%,0.0271,0.06245749573454938,False,True,4.2969309281826185e-05,-0.0131,1.1418727378021236,1.1418727378021236,1.8377575734354787,0.0,1.8377575734354787
07/20/2022,3962.5,3947.0,3977.25,3922.25,0.63%,0.0063,0.19241198299039997,False,False,4.3760717625573875e-05,-0.0131,1.1374375657774336,1.1374375657774336,1.8378379950257142,0.0,1.8378379950257142
07/21/2022,4001.25,3954.0,4004.75,3930.25,0.98%,0.0098,0.32521906916051097,False,False,4.2969309281826185e-05,-0.0131,1.2478397980390643,1.2478397980390643,1.8379169656549323,0.0,1.8379169656549323
07/22/2022,3965.0,3988.0,4016.25,3941.5,-0.91%,-0.0091,0.3767514427167133,False,False,3.861377360503404e-05,-0.0131,0.8076618944179182,0.8076618944179182,1.837987934564549,0.0,1.837987934564549
07/25/2022,3970.0,3967.75,3988.75,3946.0,0.13%,0.0013,0.3813565647096953,False,False,3.9406040599043735e-05,-0.0131,0.8215526025853024,0.8215526025853024,1.8380603623917189,0.0,1.8380603623917189
07/26/2022,3923.25,3959.0,3964.5,3913.25,-1.18%,-0.0118,0.3121132568255896,False,False,3.9406040599043735e-05,-0.0131,0.6426299037766027,0.6426299037766027,1.8381327930729827,0.0,1.8381327930729827
07/27/2022,4024.5,3939.25,4042.75,3938.75,2.58%,0.0258,0.323791268965182,False,False,3.7425079997044364e-05,-0.0131,1.0932552991033477,1.0932552991033477,1.8382015853398086,0.0,1.8382015853398086
07/28/2022,4073.5,4022.0,4111.0,3994.5,1.22%,0.012199999999999999,0.3901522316493143,False,False,3.5046636793323316e-05,-0.0131,1.3850758530517018,1.3850758530517018,1.838266008123123,0.0,1.838266008123123
07/29/2022,4133.5,4105.0,4144.0,4081.0,1.47%,0.0147,0.4966545908340279,False,False,3.2666784213430944e-05,-0.0131,2.2303542155826612,2.2303542155826612,1.8383260583621372,0.0,1.8383260583621372
08/01/2022,4120.5,4137.5,4147.25,4097.0,-0.31%,-0.0031,0.5553841165231979,False,False,3.107943201308139e-05,-0.0131,1.9957673323567149,1.9957673323567149,1.838383192491886,0.0,1.838383192491886
08/02/2022,4093.75,4119.75,4143.0,4080.5,-0.65%,-0.006500000000000001,0.5383606593034432,False,False,3.6236034462566735e-05,-0.0128,2.2346209630370235,2.2346209630370235,1.8384498082086047,0.0,1.8384498082086047
08/03/2022,4156.25,4097.0,4170.0,4084.5,1.53%,0.015300000000000001,0.5412491119147362,False,False,3.346022510730684e-05,-0.0128,2.2382808685469335,2.2382808685469335,1.838511323153036,0.0,1.838511323153036
08/04/2022,4152.25,4150.25,4173.25,4136.0,-0.10%,-0.001,0.5247530066924052,False,False,3.465009261516272e-05,-0.0128,1.9324137217410198,1.9324137217410198,1.8385750277406572,0.0,1.8385750277406572
08/05/2022,4146.75,4152.0,4166.25,4103.75,-0.13%,-0.0013,0.48193205151491303,False,False,3.7425079997044364e-05,-0.0128,1.8544920866743424,1.8544920866743424,1.838643836558151,0.0,1.838643836558151
08/08/2022,4141.75,4149.75,4188.0,4129.25,-0.12%,-0.0012,0.4199107773585555,False,False,3.465009261516272e-05,-0.0128,1.6375419788507226,1.6375419788507226,1.838707545737374,0.0,1.838707545737374
08/09/2022,4124.5,4148.5,4155.0,4113.0,-0.42%,-0.0042,0.3370968001667302,False,False,3.6236034462566735e-05,-0.0128,1.4543885084458845,1.4543885084458845,1.838774173207368,0.0,1.838774173207368
08/10/2022,4210.0,4128.75,4213.5,4113.75,2.07%,0.0207,0.3347500788599355,False,False,3.7425079997044364e-05,-0.0128,1.7081706035259314,1.7081706035259314,1.8388429894778966,0.0,1.8388429894778966
08/11/2022,4209.75,4210.75,4260.5,4202.75,-0.01%,-0.0001,0.3436524531478958,False,False,4.099010587754748e-05,-0.0128,1.6893671534205772,1.6893671534205772,1.8389183638467275,0.0,1.8389183638467275
08/12/2022,4281.0,4219.25,4282.75,4208.25,1.69%,0.0169,0.4046077777205895,False,False,4.0198151336046095e-05,-0.0128,2.040087471945289,2.040087471945289,1.8389922849654121,0.0,1.8389922849654121
08/15/2022,4298.25,4277.0,4304.75,4249.0,0.40%,0.004,0.464736932223979,False,False,4.059414812740414e-05,-0.0128,2.0708431335444195,2.0708431335444195,1.8390669372906332,0.0,1.8390669372906332
08/16/2022,4307.75,4294.5,4327.5,4278.75,0.22%,0.0022,0.4994279050747808,False,False,4.0198151336046095e-05,-0.0128,2.02019522796792,2.02019522796792,1.8391408643816956,0.0,1.8391408643816956
08/17/2022,4276.75,4309.25,4315.0,4255.0,-0.72%,-0.0072,0.47091925277631547,False,False,4.138602459446972e-05,-0.0128,1.8346805937504058,1.8346805937504058,1.8392169791107416,0.0,1.8392169791107416
08/18/2022,4286.5,4279.5,4295.5,4258.0,0.23%,0.0023,0.42229010200026906,False,False,3.821758149236132e-05,-0.0128,1.8502637227157626,1.8502637227157626,1.839287269535523,0.0,1.839287269535523
08/19/2022,4231.5,4287.0,4288.0,4220.75,-1.28%,-0.0128,0.3162642472300929,False,False,3.980211549592383e-05,-0.0128,1.6750848898355075,1.6750848898355075,1.839360477059855,0.0,1.839360477059855
08/22/2022,4141.25,4221.0,4221.5,4131.5,-2.13%,-0.0213,0.13033716613917923,False,False,4.0198151336046095e-05,-0.0131,1.2294400552580036,0.0,1.8394344159506735,0.0,1.8394344159506735
08/23/2022,4130.5,4147.0,4161.75,4118.0,-0.26%,-0.0026,-0.044845680625147655,True,False,4.059414812740414e-05,-0.0131,1.2685883142540038,1.2685883142540038,1.8395090862238253,2.3335797307476054,-0.4940706445237801
08/24/2022,4142.75,4128.25,4158.5,4110.75,0.30%,0.003,-0.15930101129062058,False,False,4.217774495884896e-05,-0.0131,1.3496365936283585,1.3496365936283585,1.8464889866304315,2.340580469939848,-0.49409148330941643
08/25/2022,4201.0,4148.75,4202.75,4143.0,1.41%,0.0141,-0.16943184499957978,False,False,4.059414812740414e-05,-0.0131,1.7906515475317322,1.7906515475317322,1.8794711140337215,2.373582654566,-0.4941115405322784
08/26/2022,4059.5,4198.25,4217.25,4042.75,-3.37%,-0.0337,-0.26405335517154516,False,False,3.980211549592383e-05,-0.0131,1.0775701120122037,0.0,1.7994617118902432,2.293592919107126,-0.49413120721688253
08/29/2022,4031.25,4024.0,4064.0,4006.75,-0.70%,-0.006999999999999999,-0.3749919421080722,False,False,4.138602459446972e-05,-0.0131,0.7063363207203108,0.7063363207203108,1.7833861113301985,2.2775377686733758,-0.4941516573431773
08/30/2022,3987.5,4035.75,4072.75,3964.5,-1.09%,-0.0109,-0.4877882173610697,False,False,4.059414812740414e-05,-0.0131,0.9786522092684724,0.9786522092684724,1.758540889986083,2.252712606994836,-0.4941717170087529
08/31/2022,3956.5,3987.25,4018.25,3953.0,-0.78%,-0.0078000000000000005,-0.5827120158161012,False,False,4.4156363324443504e-05,-0.0131,0.892931873208134,0.892931873208134,1.7409479108256423,2.235141448660276,-0.4941935378346338
09/01/2022,3968.75,3958.0,3971.25,3903.5,0.31%,0.0031,-0.6166284702274563,False,False,4.85058955643769e-05,-0.0131,0.4627404953731543,0.4627404953731543,1.7478528780163545,2.242070387151123,-0.49421750913476864
09/02/2022,3924.5,3967.5,4019.25,3906.0,-1.11%,-0.0111,-0.6413660602070054,False,False,4.652941937877131e-05,-0.0131,0.4163745455431737,0.4163745455431737,1.7229429010652302,2.2171834058537456,-0.4942405047885155
09/04/2022,3933.0,3928.75,3933.75,3915.5,0.22%,0.0022,-0.6265754068036123,False,False,4.652941937877131e-05,-0.0128,0.7223510207936419,0.7223510207936419,1.727797707834387,2.2220612093466237,-0.4942635015122368
09/05/2022,3939.0,3932.75,3946.0,3918.75,0.15%,0.0015,-0.5756747629989319,False,False,4.652941937877131e-05,-0.0128,1.022662734331695,1.022662734331695,1.7311078018546613,2.2253943011606436,-0.4942864993059823
09/06/2022,3910.5,3929.0,3963.25,3886.75,-0.72%,-0.0072,-0.5321493147280205,False,False,5.048139956742581e-05,-0.0128,0.46061589474766734,0.46061589474766734,1.7150600106120326,2.209371462192287,-0.4943114515802545
09/07/2022,3980.0,3907.5,3988.75,3883.5,1.78%,0.0178,-0.41872145307981196,False,False,4.85058955643769e-05,-0.0128,0.9316268828212162,0.9316268828212162,1.754362845619409,2.24869827421931,-0.49433542859990115
09/08/2022,4005.5,3980.0,4011.5,3942.75,0.64%,0.0064,-0.27424193637758776,False,False,5.048139956742581e-05,-0.0128,0.764263568257056,0.764263568257056,1.768729559830121,2.2630899431743137,-0.49436038334419263
09/09/2022,4067.25,4010.25,4077.25,4005.75,1.54%,0.0154,-0.09013425802774813,False,False,5.127132917204236e-05,-0.0128,0.942691676692872,0.942691676692872,1.8035557984410617,2.2979415282991984,-0.49438572985813667
09/12/2022,4110.75,4077.25,4119.75,4062.25,1.07%,0.010700000000000001,0.10191661923992341,False,True,5.442949485612303e-05,-0.0128,0.9252940280211892,0.9252940280211892,1.828116863628323,0.0,1.828116863628323
09/13/2022,3931.25,4118.25,4158.0,3919.75,-4.37%,-0.0437,0.07578926252303606,False,False,5.40348599296081e-05,-0.0128,0.026659314156112033,0.0,1.828215645666984,0.0,1.828215645666984
09/14/2022,3947.5,3936.75,3962.75,3911.25,0.41%,0.0040999999999999995,0.004197436415323193,False,False,5.20611034422469e-05,-0.0128,-0.002394601065133206,0.0,1.8283108245908277,0.0,1.8283108245908277
09/15/2022,3902.0,3955.0,3959.5,3888.0,-1.15%,-0.0115,-0.10461315780874109,True,False,5.324547372853594e-05,-0.0128,-0.20726224796543666,0.0,1.828408173866806,0.0,1.828408173866806
09/16/2022,3871.24,3888.5,3888.5,3846.0,-0.79%,-0.0079,-0.22113055783177546,False,False,5.600764691293669e-05,-0.0128,-0.4353116603615957,0.0,1.8285105787062208,0.0,1.8285105787062208
09/19/2022,3917.25,3889.5,3927.0,3846.25,1.19%,0.011899999999999999,-0.2592630135338966,False,False,5.7190854137800784e-05,-0.0128,0.06189457144792902,0.06189457144792902,1.828615152788017,0.0,1.828615152788017
09/20/2022,3872.75,3923.0,3936.25,3843.25,-1.14%,-0.011399999999999999,-0.29628419738089085,False,False,5.7979465346136294e-05,-0.0128,-0.14348389905891615,0.0,1.8287211749168995,0.0,1.8287211749168995
09/21/2022,3806.25,3878.75,3925.25,3792.0,-1.72%,-0.0172,-0.3749407246870159,False,False,5.561316703084351e-05,-0.0128,-0.5361909027736587,0.0,1.828822875893053,0.0,1.828822875893053
09/22/2022,3772.0,3794.0,3833.0,3763.5,-0.90%,-0.009000000000000001,-0.4646827573939111,False,False,6.152630081834864e-05,-0.0128,-0.6057663751623787,0.0,1.8289353965994586,0.0,1.8289353965994586
09/23/2022,3709.0,3777.25,3783.25,3660.25,-1.67%,-0.0167,-0.5777687282879533,False,False,6.152630081834864e-05,-0.0131,-0.826464027683901,0.0,1.829047924228847,0.0,1.829047924228847
09/26/2022,3670.0,3705.25,3730.5,3657.5,-1.05%,-0.0105,-0.6858446021014628,False,False,6.743074161597029e-05,-0.0131,-1.1650397841373064,0.0,1.829171258286829,0.0,1.829171258286829
09/27/2022,3661.0,3668.0,3733.0,3635.25,-0.25%,-0.0025,-0.7496635232898162,False,False,7.332651499636356e-05,-0.0131,-1.5772546346977627,0.0,1.8293053850405305,0.0,1.8293053850405305
09/28/2022,3732.0,3668.5,3751.25,3613.0,1.94%,0.0194,-0.6892783869652591,False,False,6.743074161597029e-05,-0.0131,-1.1267714113891396,0.0,1.8294287364592858,0.0,1.8294287364592858
09/29/2022,3654.25,3730.25,3736.0,3622.0,-2.08%,-0.0208,-0.6569702358063837,False,False,7.293373257954983e-05,-0.013600000000000001,-1.4962975334095212,0.0,1.8295621635255241,0.0,1.8295621635255241
09/30/2022,3601.5,3656.5,3693.75,3595.25,-1.44%,-0.0144,-0.6693925731992865,False,False,7.725222792909214e-05,-0.014199999999999999,-1.8858332720938376,0.0,1.8297035012787912,0.0,1.8297035012787912
10/03/2022,3690.25,3593.25,3711.75,3571.75,2.46%,0.0246,-0.5813597837882416,False,False,7.136221867520831e-05,-0.014199999999999999,-1.567782017962877,0.0,1.8298340729801603,0.0,1.8298340729801603
10/04/2022,3803.25,3696.5,3808.75,3686.25,3.06%,0.030600000000000002,-0.3525269225238499,False,False,7.136221867520831e-05,-0.014199999999999999,-1.2510763651785008,0.0,1.8299646539994157,0.0,1.8299646539994157
10/05/2022,3794.0,3801.0,3820.0,3734.0,-0.24%,-0.0024,-0.13583325315991285,False,False,7.528985110094588e-05,-0.014199999999999999,-1.3234282289462358,0.0,1.8301024317657353,0.0,1.8301024317657353
10/06/2022,3756.75,3795.75,3819.5,3750.0,-0.98%,-0.0098,-0.010782120453338538,False,False,7.685982926064483e-05,-0.014199999999999999,-1.494768339834405,0.0,1.8302430931261704,0.0,1.8302430931261704
10/07/2022,3653.25,3745.75,3770.5,3632.5,-2.76%,-0.0276,-0.04791241096498737,False,False,7.64673922508674e-05,-0.0144,-1.9947619969333459,0.0,1.830383047042687,0.0,1.830383047042687
10/10/2022,3625.25,3638.75,3667.5,3600.0,-0.77%,-0.0077,-0.1496210413624252,False,False,7.64673922508674e-05,-0.0144,-2.216355322452387,0.0,1.8305230116611144,0.0,1.8305230116611144
10/11/2022,3599.25,3624.75,3653.25,3579.0,-0.72%,-0.0072,-0.2647441263452896,False,False,7.685982926064483e-05,-0.0144,-2.4837522699383756,0.0,1.8306637053472483,0.0,1.8306637053472483
10/12/2022,3588.5,3607.0,3635.25,3585.5,-0.30%,-0.003,-0.35555315571485285,False,False,7.607491689287649e-05,-0.0144,-2.5352746270820203,0.0,1.8308029729364914,0.0,1.8308029729364914
10/13/2022,3681.75,3596.25,3697.75,3502.0,2.60%,0.026000000000000002,-0.3097942066771057,False,False,7.64673922508674e-05,-0.0144,-2.099272277368755,0.0,1.830942969665557,0.0,1.830942969665557
10/14/2022,3597.5,3680.25,3733.75,3591.25,-2.29%,-0.0229,-0.3080365239563008,False,False,7.371925900456766e-05,-0.0146,-2.4008407011256927,0.0,1.8310779454245605,0.0,1.8310779454245605
10/17/2022,3689.25,3591.0,3702.5,3590.5,2.55%,0.0255,-0.21633367590491065,False,False,7.332651499636356e-05,-0.0146,-2.1192861562233665,0.0,1.831212211988985,0.0,1.831212211988985
10/18/2022,3732.75,3706.25,3777.25,3697.25,1.18%,0.0118,-0.06938482667318689,False,False,7.568240317867847e-05,-0.0146,-1.983026589955056,0.0,1.8313508025299186,0.0,1.8313508025299186
10/19/2022,3707.25,3759.75,3774.25,3676.75,-0.68%,-0.0068000000000000005,0.032836091208572914,False,True,7.842919396416903e-05,-0.0146,-2.0326920092700917,0.0,1.8314944338972265,0.0,1.8314944338972265
10/20/2022,3675.25,3708.0,3748.0,3666.25,-0.86%,-0.0086,0.061627368617393936,False,False,7.725222792909214e-05,-0.0146,-2.0514477447105586,0.0,1.831635920922685,0.0,1.831635920922685
10/21/2022,3764.0,3677.75,3773.25,3641.5,2.41%,0.0241,0.14843681474587042,False,False,7.960581520016774e-05,-0.0146,-1.7950836476991012,0.0,1.8317817297933199,0.0,1.8317817297933199
10/24/2022,3809.25,3771.0,3822.0,3736.5,1.20%,0.012,0.269732679373187,False,False,7.7644588264425e-05,-0.0146,-1.4199234376366636,0.0,1.83192395773152,0.0,1.83192395773152
10/25/2022,3870.25,3803.25,3874.25,3790.0,1.60%,0.016,0.42039030685528755,False,False,7.64673922508674e-05,-0.0146,-1.3156610462025322,0.0,1.8320640401793697,0.0,1.8320640401793697
10/26/2022,3841.0,3841.0,3897.5,3824.25,-0.76%,-0.0076,0.49443279983128924,False,False,7.64673922508674e-05,-0.0146,-1.4773309513672537,0.0,1.832204133338959,0.0,1.832204133338959
10/27/2022,3819.5,3844.25,3870.75,3757.5,-0.56%,-0.005600000000000001,0.48614687348019675,False,False,7.371925900456766e-05,-0.0146,-1.5519708873341265,0.0,1.8323392020700138,0.0,1.8323392020700138
10/28/2022,3911.25,3798.25,3924.25,3776.75,2.40%,0.024,0.5285075492174228,False,False,7.254091174657695e-05,-0.0146,-1.1096462677458754,0.0,1.8324721216263609,0.0,1.8324721216263609
10/31/2022,3883.0,3911.5,3914.75,3872.25,-0.72%,-0.0072,0.526254184481651,False,False,7.371925900456766e-05,-0.0146,-1.3498800600215506,0.0,1.8326072101133137,0.0,1.8326072101133137
11/01/2022,3866.0,3884.0,3928.0,3852.5,-0.44%,-0.0044,0.4748739477587655,False,False,7.175515480195571e-05,-0.0146,-1.2947610706529744,0.0,1.8327387091273666,0.0,1.8327387091273666
11/02/2022,3768.75,3863.0,3907.0,3760.25,-2.52%,-0.0252,0.3098790195041474,False,False,7.175515480195571e-05,-0.0147,-1.7497630239502462,0.0,1.8328702175771516,0.0,1.8328702175771516
11/03/2022,3727.75,3766.75,3782.5,3704.25,-1.09%,-0.0109,0.10363111361681278,False,False,7.685982926064483e-05,-0.0147,-1.8539593935852758,0.0,1.8330110916691316,0.0,1.8330110916691316
11/04/2022,3779.5,3724.0,3805.5,3711.0,1.39%,0.0139,-0.014666960488165067,True,False,7.7644588264425e-05,-0.0147,-1.6273950143808489,0.0,1.8331534150606283,0.0,1.8331534150606283
11/07/2022,3815.25,3750.0,3821.75,3738.25,0.95%,0.0095,-0.04119040347405905,False,False,7.725222792909214e-05,-0.0147,-1.6024119806208168,0.0,1.8332950302460775,0.0,1.8332950302460775
11/08/2022,3835.25,3812.75,3867.0,3792.75,0.52%,0.0052,-0.012709098607636016,False,False,7.607491689287649e-05,-0.0147,-1.6320808876492219,0.0,1.8334344980131436,0.0,1.8334344980131436
11/09/2022,3755.5,3832.5,3848.75,3750.0,-2.08%,-0.0208,-0.05237842350195526,False,False,7.842919396416903e-05,-0.015600000000000001,-1.8199532639635396,0.0,1.8335782928030089,0.0,1.8335782928030089
11/10/2022,3961.0,3757.0,3973.5,3751.5,5.47%,0.0547,0.09988462709565751,False,True,7.018317958706888e-05,-0.015600000000000001,-0.6748475830930399,0.0,1.8337069791576197,0.0,1.8337069791576197
11/11/2022,4000.25,3973.0,4009.75,3951.0,0.99%,0.009899999999999999,0.30376360718356776,False,False,7.018317958706888e-05,-0.0147,-0.18447126055233617,0.0,1.833835674543848,0.0,1.833835674543848
11/14/2022,3966.0,3984.0,4017.5,3964.0,-0.86%,-0.0086,0.4243863201229617,False,False,7.293373257954983e-05,-0.0147,-0.5293330883614633,0.0,1.83396942302453,0.0,1.83396942302453
11/15/2022,3999.5,3974.75,4050.75,3960.0,0.84%,0.0084,0.5047805447448779,False,False,6.939696119623306e-05,-0.0147,-0.6152198264679986,0.0,1.8340966949294149,0.0,1.8340966949294149
11/16/2022,3968.5,3992.0,4015.75,3962.0,-0.78%,-0.0078000000000000005,0.5030015278501593,False,False,6.703738216473631e-05,-0.0147,-0.6811242297023349,0.0,1.83421964797048,0.0,1.83421964797048
11/17/2022,3955.25,3977.25,3990.25,3912.5,-0.33%,-0.0033,0.4459610111063135,False,False,6.939696119623306e-05,-0.0147,-0.6152802138547548,0.0,1.8343469372402155,0.0,1.8343469372402155
11/18/2022,3974.0,3960.5,3994.0,3942.5,0.47%,0.004699999999999999,0.3888575121369614,False,False,7.175515480195571e-05,-0.0147,-0.5102641864387917,0.0,1.8344785610886576,0.0,1.8344785610886576
11/21/2022,3958.0,3972.5,3982.0,3937.5,-0.40%,-0.004,0.3169231385481545,False,False,6.939696119623306e-05,-0.0147,-0.7265829875906566,0.0,1.8346058683261768,0.0,1.8346058683261768
11/22/2022,4010.25,3957.75,4012.5,3945.25,1.32%,0.0132,0.29698086084303077,False,False,6.703738216473631e-05,-0.0147,-0.4890365188093031,0.0,1.8347288555008934,0.0,1.8347288555008934
11/23/2022,4033.0,4010.0,4039.5,4002.0,0.57%,0.005699999999999999,0.30771299843616107,False,False,6.388911886157089e-05,-0.0147,-0.5398073823739612,0.0,1.8348460747108213,0.0,1.8348460747108213
11/24/2022,4044.0,4041.0,4049.0,4037.25,0.27%,0.0027,0.32331659538215446,False,False,6.388911886157089e-05,-0.0147,-0.4646212530158765,0.0,1.8349633014097813,0.0,1.8349633014097813
11/25/2022,4032.5,4038.75,4049.25,4024.75,-0.28%,-0.0028000000000000004,0.313263855021806,False,False,6.349541237349321e-05,-0.0147,-0.5356220334962698,0.0,1.8350798131612944,0.0,1.8350798131612944
11/28/2022,3970.25,4020.25,4024.0,3960.25,-1.54%,-0.0154,0.22846449432919377,False,False,6.507000681654773e-05,-0.0154,-0.8112774148207577,0.0,1.8351992218172457,0.0,1.8351992218172457
11/29/2022,3962.0,3972.0,3990.25,3941.25,-0.21%,-0.0021,0.12775121365653513,False,False,6.821734496065268e-05,-0.0154,-0.8774813148450855,0.0,1.835324414235632,0.0,1.835324414235632
11/30/2022,4081.25,3962.25,4093.5,3942.75,3.01%,0.0301,0.15468257683105474,False,False,6.467641607565966e-05,-0.0154,-0.3889407745011762,0.0,1.835443116441081,0.0,1.835443116441081
12/01/2022,4081.75,4094.5,4110.0,4054.5,0.01%,0.0001,0.2068450361218146,False,False,5.7979465346136294e-05,-0.0154,-0.3201992798639884,0.0,1.8355495344516455,0.0,1.8355495344516455
