Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
12/01/2016,2191.08,2200.17,2202.6,2187.44,-0.35%,-0.0034999999999999996,0.10194240603755554,False,False,3.306352425447301e-05,-0.0394,1.1459106997793025,1.1459106997793025,5.05287026652053,0.0,5.05287026652053
12/02/2016,2191.95,2191.12,2197.95,2188.37,0.04%,0.0004,0.05686506838434692,False,False,3.385688677992604e-05,-0.0394,1.4900670699649639,1.4900670699649639,5.053041340977057,0.0,5.053041340977057
12/05/2016,2204.71,2200.65,2209.42,2199.97,0.58%,0.0058,0.04542043397878846,False,False,3.2270004976409083e-05,-0.0394,1.8019565067152132,1.8019565067152132,5.053204402646276,0.0,5.053204402646276
12/06/2016,2212.23,2207.26,2212.78,2202.21,0.34%,0.0034000000000000002,0.05788446782577826,False,False,3.2270004976409083e-05,-0.0394,1.790672084026992,1.790672084026992,5.053367469577497,0.0,5.053367469577497
12/07/2016,2241.35,2210.72,2241.63,2208.93,1.32%,0.0132,0.12111374592971391,False,False,3.107943201308139e-05,-0.0394,1.7961118608807287,1.7961118608807287,5.053524525368204,0.0,5.053524525368204
12/08/2016,2246.19,2241.13,2251.69,2237.57,0.22%,0.0022,0.1864698644369355,False,False,3.306352425447301e-05,-0.0394,1.9833614689140244,1.9833614689140244,5.05369161269892,0.0,5.05369161269892
12/09/2016,2259.53,2249.73,2259.8,2249.23,0.59%,0.0059,0.25076295672075,False,False,3.5839607709364785e-05,-0.0394,2.2017753434828804,2.2017753434828804,5.053872735023803,0.0,5.053872735023803
12/12/2016,2256.96,2258.83,2264.03,2252.37,-0.11%,-0.0011,0.2841061967239569,False,False,3.5839607709364785e-05,-0.0394,2.1788261883868056,2.1788261883868056,5.054053863840039,0.0,5.054053863840039
12/13/2016,2271.72,2263.32,2277.53,2263.32,0.65%,0.006500000000000001,0.3135595201356823,False,False,3.5839607709364785e-05,-0.0394,2.060254871211992,2.060254871211992,5.0542349991478615,0.0,5.0542349991478615
12/14/2016,2253.28,2268.35,2276.2,2248.44,-0.81%,-0.008100000000000001,0.29155004976602444,False,False,3.7425079997044364e-05,-0.0394,1.7837888309030643,1.7837888309030643,5.0544241542970285,0.0,5.0544241542970285
12/15/2016,2262.03,2253.77,2272.12,2253.77,0.39%,0.0039000000000000003,0.26381780921304043,False,False,4.099010587754748e-05,-0.0394,1.7684624985787591,1.7684624985787591,5.0546313356782635,0.0,5.0546313356782635
12/16/2016,2258.07,2266.81,2268.05,2254.24,-0.18%,-0.0018,0.22520542140208205,False,False,4.2573546621627045e-05,-0.0394,1.7159224511634346,1.7159224511634346,5.054846529261088,0.0,5.054846529261088
12/19/2016,2262.53,2259.24,2267.47,2258.21,0.20%,0.002,0.19244422505870076,False,False,4.0198151336046095e-05,-0.0394,1.8257953838328187,1.8257953838328187,5.055049724746851,0.0,5.055049724746851
12/20/2016,2270.76,2266.5,2272.56,2266.14,0.36%,0.0036,0.17634493370745824,False,False,4.0198151336046095e-05,-0.0394,1.862546725960803,1.862546725960803,5.055252928400698,0.0,5.055252928400698
12/21/2016,2265.18,2270.54,2271.23,2265.15,-0.25%,-0.0025,0.15356097020919104,False,False,3.861377360503404e-05,-0.0394,1.8719957599670995,1.8719957599670995,5.055448130792791,0.0,5.055448130792791
12/22/2016,2260.96,2262.93,2263.18,2256.08,-0.19%,-0.0019,0.12208082980877207,False,False,3.7425079997044364e-05,-0.0394,2.1319198332200995,2.1319198332200995,5.055637331343507,0.0,5.055637331343507
12/23/2016,2263.79,2260.25,2263.79,2258.84,0.13%,0.0013,0.09634323723303376,False,False,3.6236034462566735e-05,-0.0394,1.9236565912599979,1.9236565912599979,5.0558205275920765,0.0,5.0558205275920765
12/27/2016,2268.88,2266.23,2273.82,2266.15,0.22%,0.0022,0.08376609177254742,False,False,3.6632422089954986e-05,-0.0394,2.0194873872587045,2.0194873872587045,5.056005734543654,0.0,5.056005734543654
12/28/2016,2249.92,2270.23,2271.31,2249.11,-0.84%,-0.0084,0.04413675380892708,False,False,3.5839607709364785e-05,-0.0394,1.966508549314258,1.966508549314258,5.056186939805756,0.0,5.056186939805756
12/29/2016,2249.26,2249.5,2254.51,2244.56,-0.03%,-0.0003,0.0040895549270763215,False,False,3.5443141822133484e-05,-0.0394,1.902404588583697,1.902404588583697,5.056366146956543,0.0,5.056366146956543
12/30/2016,2238.83,2251.61,2253.58,2233.62,-0.46%,-0.0046,-0.04295043439292636,True,False,3.425350928010218e-05,-0.0394,1.8116673555917557,1.8116673555917557,5.056539345241281,9.16076726403894,-4.104227918797658
01/03/2017,2257.83,2251.57,2263.88,2245.13,0.85%,0.0085,-0.04716018934594294,False,False,3.2666784213430944e-05,-0.0394,2.0095558156931554,2.0095558156931554,5.134271795057825,9.23863378578327,-4.104361990725445
01/04/2017,2270.75,2261.6,2272.82,2261.6,0.57%,0.005699999999999999,-0.014637442866186349,False,False,3.2666784213430944e-05,-0.0394,2.422046189454742,2.422046189454742,5.1867979313293056,9.291293998362235,-4.10449606703293
01/05/2017,2269.0,2268.18,2271.5,2260.45,-0.08%,-0.0008,0.018029197358335414,False,True,3.0285520582484793e-05,-0.0394,2.4666428803764164,2.4666428803764164,5.179240589330496,0.0,5.179240589330496
01/06/2017,2276.98,2271.14,2282.1,2264.06,0.35%,0.0034999999999999996,0.054679389468850606,False,False,3.187318653585791e-05,-0.0394,2.737744280882129,2.737744280882129,5.179405668231913,0.0,5.179405668231913
01/09/2017,2268.9,2273.59,2275.49,2268.9,-0.35%,-0.0034999999999999996,0.06769517120066706,False,False,3.107943201308139e-05,-0.0394,2.633917505215788,2.633917505215788,5.179566641218248,0.0,5.179566641218248
01/10/2017,2268.9,2269.72,2279.27,2265.27,0.00%,0.0,0.06781652656900854,False,False,3.068249591509087e-05,-0.0394,2.303566178811519,2.303566178811519,5.1797255632505586,0.0,5.1797255632505586
01/11/2017,2275.32,2268.6,2275.32,2260.83,0.28%,0.0028000000000000004,0.07208553231630623,False,False,2.949145218189564e-05,-0.0394,2.3486422641513673,2.3486422641513673,5.179878320879323,0.0,5.179878320879323
01/12/2017,2270.44,2271.14,2271.78,2254.25,-0.21%,-0.0021,0.06580318692576005,False,False,2.9094359098591482e-05,-0.0394,2.4976241396554917,2.4976241396554917,5.180029026119278,0.0,5.180029026119278
01/13/2017,2274.64,2272.74,2278.68,2271.51,0.18%,0.0018,0.062458166946318346,False,False,2.9888506007269555e-05,-0.0394,2.6745542155036435,2.6745542155036435,5.180183849447943,0.0,5.180183849447943
01/17/2017,2267.89,2269.14,2272.08,2262.81,-0.30%,-0.003,0.04749901660508437,False,False,2.949145218189564e-05,-0.0394,2.4295883634711526,2.4295883634711526,5.180336620592232,0.0,5.180336620592232
01/18/2017,2271.89,2269.14,2272.01,2263.35,0.18%,0.0018,0.03776315192428999,False,False,3.1476328884005866e-05,-0.0394,2.4009552342278098,2.4009552342278098,5.180499678571432,0.0,5.180499678571432
01/19/2017,2263.69,2271.9,2274.33,2258.41,-0.36%,-0.0036,0.017310400304586474,False,False,3.1476328884005866e-05,-0.0394,2.016030820581186,2.016030820581186,5.180662741683098,0.0,5.180662741683098
01/20/2017,2271.31,2269.96,2276.96,2265.01,0.34%,0.0034000000000000002,0.010790042761682632,False,False,3.2270004976409083e-05,-0.0394,2.2597875092072313,2.2597875092072313,5.180829921695553,0.0,5.180829921695553
01/23/2017,2265.2,2267.78,2271.78,2257.02,-0.27%,-0.0027,-0.0002875765176825509,True,False,2.9888506007269555e-05,-0.0394,2.0342441463472554,2.0342441463472554,5.18098476896179,10.539387938574809,-5.358403169613019
01/24/2017,2280.07,2267.88,2284.63,2266.68,0.66%,0.0066,0.014438726301609783,False,True,3.1476328884005866e-05,-0.0394,2.1870271544115534,2.1870271544115534,5.250376066495922,0.0,5.250376066495922
01/25/2017,2298.37,2288.88,2299.55,2288.88,0.80%,0.008,0.06231872474620853,False,False,3.2666784213430944e-05,-0.0394,2.6185622731483473,2.6185622731483473,5.250547579397925,0.0,5.250547579397925
01/26/2017,2296.68,2298.63,2300.99,2294.08,-0.07%,-0.0007000000000000001,0.10248143362743896,False,False,3.187318653585791e-05,-0.0394,2.695027586228964,2.695027586228964,5.2507149310803385,0.0,5.2507149310803385
01/27/2017,2294.69,2299.02,2299.02,2291.62,-0.09%,-0.0009,0.12282628908554,False,False,3.107943201308139e-05,-0.0394,2.6896762534384835,2.6896762534384835,5.250878120318059,0.0,5.250878120318059
01/30/2017,2280.9,2286.01,2286.01,2268.04,-0.60%,-0.006,0.10498762504496169,False,False,3.187318653585791e-05,-0.0394,3.1489385659574465,3.1489385659574465,5.251045482535865,0.0,5.251045482535865
01/31/2017,2278.87,2274.02,2279.09,2267.21,-0.09%,-0.0009,0.07332388552102519,False,False,3.107943201308139e-05,-0.0394,3.0532210657578314,3.0532210657578314,5.251208682046937,0.0,5.251208682046937
02/01/2017,2279.55,2285.59,2289.14,2272.44,0.03%,0.0003,0.04419430661746992,False,False,3.2270004976409083e-05,-0.0394,2.8496744911472973,2.8496744911472973,5.251378138577239,0.0,5.251378138577239
02/02/2017,2280.85,2276.69,2283.97,2271.65,0.06%,0.0006,0.023848333977927842,False,False,3.2666784213430944e-05,-0.0394,2.8714283024418283,2.8714283024418283,5.251549684213716,0.0,5.251549684213716
02/03/2017,2297.42,2288.54,2298.31,2287.88,0.73%,0.0073,0.03739301693012902,False,False,3.385688677992604e-05,-0.0394,3.182905669786973,3.182905669786973,5.251727485336794,0.0,5.251727485336794
02/06/2017,2292.56,2294.28,2296.18,2288.57,-0.21%,-0.0021,0.04817417302110494,False,False,3.2270004976409083e-05,-0.0394,2.963729553730098,2.963729553730098,5.251896958608881,0.0,5.251896958608881
02/07/2017,2293.08,2295.87,2299.4,2290.16,0.02%,0.0002,0.05438908535720968,False,False,3.1476328884005866e-05,-0.0394,3.4982306153962015,3.4982306153962015,5.252062269044814,0.0,5.252062269044814
02/08/2017,2294.67,2289.55,2295.91,2285.38,0.07%,0.0007000000000000001,0.05819403326706088,False,False,2.9888506007269555e-05,-0.0394,3.4700875355200167,3.4700875355200167,5.252219245339493,0.0,5.252219245339493
02/09/2017,2307.87,2296.7,2311.08,2296.61,0.58%,0.0058,0.07951954538538658,False,False,3.068249591509087e-05,-0.0394,3.2795192929153356,3.2795192929153356,5.252380396535033,0.0,5.252380396535033
02/10/2017,2316.1,2312.27,2319.23,2311.1,0.36%,0.0036,0.11083471114940836,False,False,2.9888506007269555e-05,-0.0394,3.0760849845441975,3.0760849845441975,5.252537382338067,0.0,5.252537382338067
02/13/2017,2328.25,2321.72,2331.58,2321.42,0.52%,0.0052,0.15244630967208236,False,False,3.0285520582484793e-05,-0.0394,3.0916047443470918,3.0916047443470918,5.25269645816707,0.0,5.25269645816707
02/14/2017,2337.58,2326.12,2337.58,2322.17,0.40%,0.004,0.19558192414891656,False,False,3.187318653585791e-05,-0.0394,3.2113562208083155,3.2113562208083155,5.252863878341097,0.0,5.252863878341097
02/15/2017,2349.25,2335.58,2351.3,2334.81,0.50%,0.005,0.23933905281515958,False,False,3.107943201308139e-05,-0.0394,3.135035488002027,3.135035488002027,5.253027134366878,0.0,5.253027134366878
02/16/2017,2347.22,2349.64,2351.31,2338.87,-0.09%,-0.0009,0.25953138827954897,False,False,3.1476328884005866e-05,-0.0394,3.070674306758041,3.070674306758041,5.253192480376596,0.0,5.253192480376596
02/17/2017,2351.16,2343.01,2351.16,2339.58,0.17%,0.0017000000000000001,0.26405350500807734,False,False,3.068249591509087e-05,-0.0394,3.106773106855109,3.106773106855109,5.253353661433416,0.0,5.253353661433416
02/21/2017,2365.38,2354.91,2366.71,2354.91,0.60%,0.006,0.2755965065984755,False,False,3.0285520582484793e-05,-0.0394,3.4170807431923733,3.4170807431923733,5.253512761983856,0.0,5.253512761983856
02/22/2017,2362.82,2361.11,2365.13,2358.34,-0.11%,-0.0011,0.27170329516790453,False,False,2.9888506007269555e-05,-0.0394,3.4610638317385907,3.4610638317385907,5.253669781631602,0.0,5.253669781631602
02/23/2017,2363.81,2367.5,2368.26,2355.09,0.04%,0.0004,0.25565629486085745,False,False,2.8697226749585525e-05,-0.0394,3.6608428896197873,3.6608428896197873,5.253820547384593,0.0,5.253820547384593
02/24/2017,2367.34,2355.73,2367.34,2352.87,0.15%,0.0015,0.23624668309573627,False,False,2.7108304539558148e-05,-0.0394,4.05807236632508,4.05807236632508,5.253962969551988,0.0,5.253962969551988
02/27/2017,2369.75,2365.23,2371.54,2361.87,0.10%,0.001,0.2158826015409946,False,False,2.830005512688416e-05,-0.0394,4.252041353554306,4.252041353554306,5.25411165699366,0.0,5.25411165699366
02/28/2017,2363.64,2366.08,2367.79,2358.96,-0.26%,-0.0026,0.18282596740715007,False,False,2.830005512688416e-05,-0.0394,3.818417375180058,3.818417375180058,5.2542603486431965,0.0,5.2542603486431965
03/01/2017,2395.96,2380.13,2400.98,2380.13,1.37%,0.0137,0.19879058334004335,False,False,3.1476328884005866e-05,-0.0394,3.9571733713952,3.9571733713952,5.254425733469972,0.0,5.254425733469972
03/02/2017,2381.92,2394.75,2394.75,2380.17,-0.59%,-0.0059,0.19544804170279223,False,False,3.306352425447301e-05,-0.0394,3.757030292665683,3.757030292665683,5.254599463302654,0.0,5.254599463302654
03/03/2017,2383.12,2380.92,2383.89,2375.39,0.05%,0.0005,0.18186480994079193,False,False,3.2270004976409083e-05,-0.0394,3.85110800962349,3.85110800962349,5.254769029253484,0.0,5.254769029253484
03/06/2017,2375.31,2375.23,2378.8,2367.98,-0.33%,-0.0033,0.14977440295548286,False,False,3.306352425447301e-05,-0.0394,3.8262564185007277,3.8262564185007277,5.254942770436734,0.0,5.254942770436734
03/07/2017,2368.39,2370.74,2375.12,2365.51,-0.29%,-0.0029,0.10419320292232524,False,False,3.385688677992604e-05,-0.0394,3.7953529517273052,3.7953529517273052,5.255120686439147,0.0,5.255120686439147
03/08/2017,2362.98,2369.81,2373.09,2361.01,-0.23%,-0.0023,0.05417040346167633,False,False,3.6236034462566735e-05,-0.0394,3.6053872281180985,3.6053872281180985,5.255311111173446,0.0,5.255311111173446
03/09/2017,2364.87,2363.49,2369.08,2354.54,0.08%,0.0008,0.016771921926346665,False,False,3.7028770598634964e-05,-0.0394,3.8608670790573374,3.8608670790573374,5.255505708883007,0.0,5.255505708883007
03/10/2017,2372.6,2372.52,2376.86,2363.04,0.33%,0.0033,0.004256526013676404,False,False,3.6236034462566735e-05,-0.0394,4.056490924637515,4.056490924637515,5.255696147568992,0.0,5.255696147568992
03/13/2017,2373.47,2371.56,2374.42,2368.52,0.04%,0.0004,0.003552361121830092,False,False,3.7425079997044364e-05,-0.0394,3.6876314771411782,3.6876314771411782,5.255892842417755,0.0,5.255892842417755
03/14/2017,2365.45,2368.55,2368.55,2358.18,-0.34%,-0.0034000000000000002,-0.006130534644742771,True,False,3.7425079997044364e-05,-0.0394,3.8843420529113613,3.8843420529113613,5.256089544627839,20.41644965206564,-15.160360107437803
03/15/2017,2385.26,2370.34,2390.01,2368.94,0.84%,0.0084,0.015210523880163893,False,True,3.385688677992604e-05,-0.0394,4.142865809007556,4.142865809007556,5.427074439109486,0.0,5.427074439109486
03/16/2017,2381.38,2387.71,2388.1,2377.18,-0.16%,-0.0016,0.03358161324684919,False,False,3.425350928010218e-05,-0.0394,4.128905682064524,4.128905682064524,5.427260335454149,0.0,5.427260335454149
03/17/2017,2378.25,2383.71,2385.71,2377.64,-0.13%,-0.0013,0.040166797524386594,False,False,3.385688677992604e-05,-0.0394,3.9781301101401683,3.9781301101401683,5.427444085592852,0.0,5.427444085592852
03/20/2017,2373.47,2378.24,2379.55,2369.66,-0.20%,-0.002,0.03260085366289085,False,False,3.306352425447301e-05,-0.0394,3.772682496611573,3.772682496611573,5.427623536022016,0.0,5.427623536022016
03/21/2017,2344.02,2379.32,2381.93,2341.9,-1.24%,-0.0124,-0.024348579531261582,True,False,3.2666784213430944e-05,-0.0394,3.465776487468918,3.465776487468918,5.427800839028858,18.811544526570284,-13.383743687541426
03/22/2017,2348.45,2343.0,2351.81,2336.45,0.19%,0.0019,-0.07336377017077153,False,False,3.187318653585791e-05,-0.0394,3.7897764544695205,3.7897764544695205,5.463116191070242,18.847286461170768,-13.384170270100526
03/23/2017,2345.96,2345.97,2358.92,2342.13,-0.11%,-0.0011,-0.10856196427419139,False,False,3.187318653585791e-05,-0.0394,4.453203555536215,4.453203555536215,5.4419575798073065,18.82655444606348,-13.384596866256173
03/24/2017,2343.98,2350.42,2356.22,2335.74,-0.08%,-0.0008,-0.12968847307450523,False,False,3.0285520582484793e-05,-0.0394,5.600347122615729,5.0,5.4264909767665745,18.81149320250663,-13.385002225740054
03/27/2017,2341.59,2329.11,2344.9,2322.25,-0.10%,-0.001,-0.14016603841074127,False,False,2.9888506007269555e-05,-0.0359,7.176537661079897,5.0,5.407279425844637,18.792681709304123,-13.385402283459486
03/28/2017,2358.57,2339.79,2363.78,2337.63,0.73%,0.0073,-0.11300759526203412,False,False,3.1476328884005866e-05,-0.0359,7.886098094660709,5.0,5.544044678998041,18.929868285782046,-13.385823606784005
03/29/2017,2361.13,2356.54,2363.36,2352.94,0.11%,0.0011,-0.0734644318623987,False,False,3.0285520582484793e-05,-0.0359,6.982421326073463,5.0,5.5644621374760455,18.950691140896406,-13.386229003420361
03/30/2017,2368.06,2361.31,2370.42,2358.58,0.29%,0.0029,-0.026860325201895383,False,False,3.2270004976409083e-05,-0.0359,6.328450281238756,5.0,5.618987168108088,19.005648145205004,-13.386660977096916
03/31/2017,2362.72,2364.82,2370.35,2362.6,-0.23%,-0.0023,0.0023707188957218395,False,True,3.107943201308139e-05,-0.0359,6.239973737810971,5.0,5.574858127554396,0.0,5.574858127554396
04/03/2017,2358.84,2362.34,2365.87,2344.73,-0.16%,-0.0016,0.012679434756347906,False,False,2.9888506007269555e-05,-0.0359,6.517779930148529,5.0,5.5750247517350315,0.0,5.5750247517350315
04/04/2017,2360.16,2354.76,2360.53,2350.72,0.06%,0.0006,0.016309200301516193,False,False,3.0285520582484793e-05,-0.0359,7.851991724886448,5.0,5.575193594261898,0.0,5.575193594261898
04/05/2017,2352.95,2366.59,2378.36,2350.52,-0.31%,-0.0031,0.005089964160757592,False,False,2.9094359098591482e-05,-0.0359,7.156375707661719,5.0,5.575355800946373,0.0,5.575355800946373
04/06/2017,2357.49,2353.79,2364.16,2348.9,0.19%,0.0019,-0.0006756023705627363,True,False,2.949145218189564e-05,-0.0359,7.176283088205909,5.0,5.575520226285374,27.877601131426868,-22.302080905141494
04/07/2017,2355.54,2356.59,2363.76,2350.74,-0.08%,-0.0008,-0.006368792908051618,False,False,3.107943201308139e-05,-0.0359,7.769049839843608,5.0,5.552525009372989,27.855299050521726,-22.302774041148737
04/10/2017,2357.16,2357.16,2366.37,2351.5,0.07%,0.0007000000000000001,-0.007784875845427383,False,False,3.107943201308139e-05,-0.0359,7.005860450300288,5.0,5.571330561158835,27.87479775985709,-22.303467198698254
04/11/2017,2353.78,2353.92,2355.22,2337.25,-0.14%,-0.0014000000000000002,-0.0125875287003456,False,False,2.9888506007269555e-05,-0.0359,7.568679249318058,5.0,5.531639226981685,27.83577304299329,-22.304133816011603
04/12/2017,2344.93,2352.15,2352.72,2341.18,-0.38%,-0.0038,-0.03058710570066435,False,False,2.9094359098591482e-05,-0.0359,7.2268679420998305,5.0,5.425214364939684,27.729997105429913,-22.30478274049023
04/13/2017,2328.95,2341.98,2348.26,2328.95,-0.68%,-0.0068000000000000005,-0.07182223778556061,False,False,2.7505594029753055e-05,-0.0359,6.800386737178778,5.0,5.236036878323777,27.541433125112988,-22.30539624678921
04/17/2017,2349.01,2332.62,2349.14,2332.51,0.86%,0.0086,-0.07511065519168818,False,False,2.949145218189564e-05,-0.0359,7.252137834314932,5.0,5.472235384672935,27.778289449988957,-22.306054065316022
04/18/2017,2342.19,2342.53,2348.35,2334.54,-0.29%,-0.0029,-0.0742425396023767,False,False,2.7505594029753055e-05,-0.0359,6.70840331627447,5.0,5.39106480400044,27.69773241058399,-22.30666760658355
04/19/2017,2338.17,2346.79,2352.63,2335.05,-0.17%,-0.0017000000000000001,-0.07595722953902297,False,False,2.9094359098591482e-05,-0.0359,6.291936675277244,5.0,5.343329660704807,27.650646265485996,-22.30731660478119
