Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
10/26/2015,2062.25,2066.0,2068.0,2057.5,-0.18%,-0.0018,0.3342020438859824,False,False,3.821758149236132e-05,-0.012,3.6455155263045866,3.0,1.7687976359673732,0.0,1.7687976359673732
10/27/2015,2060.5,2063.75,2064.75,2051.25,-0.08%,-0.0008,0.3336837060417948,False,False,3.7821350292288614e-05,-0.012,3.501479718954419,3.0,1.7688645342823592,0.0,1.7688645342823592
10/28/2015,2084.5,2062.0,2085.25,2055.5,1.16%,0.0116,0.35572185393478295,False,False,3.9406040599043735e-05,-0.012,3.6935521746604674,3.0,1.7689342382300113,0.0,1.7689342382300113
10/29/2015,2083.0,2081.0,2086.5,2073.25,-0.07%,-0.0007000000000000001,0.362343839721687,False,False,4.059414812740414e-05,-0.012,3.6699186068056995,3.0,1.7690060466085056,0.0,1.7690060466085056
10/30/2015,2073.75,2084.75,2094.75,2069.75,-0.44%,-0.0044,0.33220068289155275,False,False,3.900992663807834e-05,-0.012,3.5356366647087114,3.0,1.7690750554046062,0.0,1.7690750554046062
11/02/2015,2095.5,2073.0,2100.0,2064.25,1.05%,0.0105,0.32608377496622404,False,False,3.980211549592383e-05,-0.012,4.124442840561836,3.0,1.7691454683342824,0.0,1.7691454683342824
11/03/2015,2103.0,2093.25,2110.25,2089.0,0.36%,0.0036,0.3298193858737841,False,False,4.059414812740414e-05,-0.012,4.1269878451531055,3.0,1.769217285287483,0.0,1.769217285287483
11/04/2015,2094.75,2102.5,2109.75,2090.5,-0.39%,-0.0039000000000000003,0.30815754054162003,False,False,4.099010587754748e-05,-0.012,3.8762245118504923,3.0,1.7692898056913273,0.0,1.7692898056913273
11/05/2015,2094.0,2095.5,2104.75,2084.0,-0.04%,-0.0004,0.2718020598118061,False,False,4.217774495884896e-05,-0.012,3.731920475953689,3.0,1.76936443034551,0.0,1.76936443034551
11/06/2015,2093.75,2094.75,2099.0,2077.5,-0.01%,-0.0001,0.23002004566278242,False,False,4.4156363324443504e-05,-0.012,3.7043497783971113,3.0,1.7694425590441498,0.0,1.7694425590441498
11/09/2015,2073.0,2092.0,2097.75,2062.0,-0.99%,-0.009899999999999999,0.1519501277808137,False,False,4.4156363324443504e-05,-0.012,3.4067944045218503,3.0,1.7695206911926686,0.0,1.7695206911926686
11/10/2015,2078.0,2072.25,2079.0,2064.5,0.24%,0.0024,0.0868290296251858,False,False,4.4551970051376344e-05,-0.012,3.4598006104278953,3.0,1.769599526825508,0.0,1.769599526825508
11/11/2015,2069.0,2076.5,2087.25,2067.75,-0.43%,-0.0043,0.023209895532689172,False,False,4.4551970051376344e-05,-0.012,3.5247040801836493,3.0,1.76967836597063,0.0,1.76967836597063
11/12/2015,2040.5,2068.5,2077.5,2039.5,-1.38%,-0.0138,-0.07503624312299935,True,False,4.4551970051376344e-05,-0.012,2.8408301230888977,0.0,1.7697572086281914,0.0,1.7697572086281914
11/13/2015,2018.5,2040.5,2046.0,2011.5,-1.08%,-0.0108,-0.19459974324105492,False,False,4.3760717625573875e-05,-0.012,2.5064338150046512,2.5064338150046512,1.769834654473664,0.0,1.769834654473664
11/16/2015,2048.0,2006.5,2051.0,1998.5,1.46%,0.0146,-0.2301197051873393,False,False,4.4156363324443504e-05,-0.012,2.95793354221032,2.95793354221032,1.7699128039356913,0.0,1.7699128039356913
11/17/2015,2049.0,2047.75,2063.5,2041.5,0.05%,0.0005,-0.2212855093135397,False,False,4.2573546621627045e-05,-0.012,2.654135035445887,2.654135035445887,1.7699881554009658,0.0,1.7699881554009658
11/18/2015,2079.75,2049.75,2082.5,2043.0,1.50%,0.015,-0.1382654501858424,False,False,4.217774495884896e-05,-0.012,3.122760054058258,3.0,1.7700628095099644,0.0,1.7700628095099644
11/19/2015,2079.25,2078.25,2089.25,2075.25,-0.02%,-0.0002,-0.05028719125841992,False,False,4.059414812740414e-05,-0.012,3.3036077834534336,3.0,1.7701346637018485,0.0,1.7701346637018485
11/20/2015,2088.75,2078.25,2094.5,2076.0,0.46%,0.0046,0.035297763859318494,False,True,4.0198151336046095e-05,-0.012,3.7989613926713455,3.0,1.7702058198429451,0.0,1.7702058198429451
11/23/2015,2084.25,2089.75,2093.0,2078.25,-0.22%,-0.0022,0.08852342005473716,False,False,3.9406040599043735e-05,-0.012,3.599090928175917,3.0,1.7702755766453504,0.0,1.7702755766453504
11/24/2015,2084.75,2083.0,2091.5,2065.5,0.02%,0.0002,0.11589240572282182,False,False,3.9406040599043735e-05,-0.012,3.471005161509044,3.0,1.7703453361965953,0.0,1.7703453361965953
11/25/2015,2088.0,2084.0,2092.5,2082.25,0.16%,0.0016,0.129980816857837,False,False,3.9406040599043735e-05,-0.012,3.7930897053055115,3.0,1.7704150984967877,0.0,1.7704150984967877
11/26/2015,2095.75,2089.5,2098.25,2088.5,0.37%,0.0037,0.14548484124709762,False,False,3.9406040599043735e-05,-0.012,3.6164514536504324,3.0,1.7704848635460362,0.0,1.7704848635460362
11/27/2015,2090.0,2089.5,2098.25,2081.5,-0.27%,-0.0027,0.14164958974804187,False,False,3.9406040599043735e-05,-0.012,3.4274853828193654,3.0,1.7705546313444491,0.0,1.7705546313444491
11/30/2015,2079.75,2089.5,2095.0,2078.5,-0.49%,-0.0049,0.10954469048311768,False,False,3.900992663807834e-05,-0.012,3.1396970994584055,3.0,1.7706237005507266,0.0,1.7706237005507266
12/01/2015,2100.0,2085.5,2101.5,2083.5,0.97%,0.0097,0.10947248791701948,False,False,3.7425079997044364e-05,-0.012,3.3849861811468482,3.0,1.7706899662843645,0.0,1.7706899662843645
12/02/2015,2081.5,2099.5,2105.0,2075.0,-0.88%,-0.0088,0.08185922814711671,False,False,3.821758149236132e-05,-0.012,2.9431238675114018,2.9431238675114018,1.7707576377724488,0.0,1.7707576377724488
12/03/2015,2051.25,2083.25,2095.25,2040.0,-1.45%,-0.014499999999999999,-0.0035330350773592947,True,False,4.2573546621627045e-05,-0.0125,2.3750752509166215,0.0,1.7708330252052962,0.0,1.7708330252052962
12/04/2015,2088.5,2053.25,2093.0,2046.75,1.82%,0.0182,-0.017507320518909443,False,False,4.059414812740414e-05,-0.0125,2.829735562459265,2.829735562459265,1.7709049106634303,0.0,1.7709049106634303
12/07/2015,2081.0,2092.25,2095.5,2064.5,-0.36%,-0.0036,-0.019409223407004753,False,False,3.980211549592383e-05,-0.0125,2.658329826871047,2.658329826871047,1.7709753964252168,0.0,1.7709753964252168
12/08/2015,2058.75,2080.0,2081.5,2050.25,-1.07%,-0.010700000000000001,-0.05610454452642273,False,False,4.0198151336046095e-05,-0.0125,2.28219986488288,2.28219986488288,1.7710465863622147,0.0,1.7710465863622147
12/09/2015,2042.0,2059.5,2079.75,2034.25,-0.81%,-0.008100000000000001,-0.12138092912621365,False,False,4.099010587754748e-05,-0.0125,1.9935266215491487,1.9935266215491487,1.7711191817493037,0.0,1.7711191817493037
12/10/2015,2049.25,2045.75,2067.0,2043.75,0.36%,0.0036,-0.16095932542510558,False,False,4.217774495884896e-05,-0.0125,2.030398167547881,2.030398167547881,1.7711938835624432,0.0,1.7711938835624432
12/11/2015,2009.75,2050.75,2056.25,2005.0,-1.93%,-0.019299999999999998,-0.24732782663583205,False,False,4.0198151336046095e-05,-0.0126,1.1817669515273108,0.0,1.7712650822822202,0.0,1.7712650822822202
12/14/2015,2018.5,2008.0,2028.25,1992.25,0.44%,0.0044,-0.3008887187810133,False,False,4.4551970051376344e-05,-0.0126,1.0886635608119808,1.0886635608119808,1.7713439956311192,0.0,1.7713439956311192
12/15/2015,2045.5,2021.75,2054.0,2019.0,1.34%,0.0134,-0.2715777082911126,False,False,4.4947537814366e-05,-0.0126,1.4993185641606883,1.4993185641606883,1.771423613182345,0.0,1.771423613182345
12/16/2015,2072.0,2046.0,2077.0,2040.0,1.30%,0.013000000000000001,-0.16733570899948186,False,False,4.6134007395393084e-05,-0.0126,1.8956665116470617,1.8956665116470617,1.771505336052416,0.0,1.771505336052416
12/17/2015,2034.25,2069.75,2082.25,2032.5,-1.82%,-0.0182,-0.1294040617733771,False,False,4.3760717625573875e-05,-0.0138,1.4264826165643594,0.0,1.771582858397199,0.0,1.771582858397199
12/18/2015,2029.72,2033.25,2040.25,2022.0,-0.22%,-0.0022,-0.12446936360865227,False,False,4.2573546621627045e-05,-0.0138,1.5954127438019978,1.5954127438019978,1.7716582809626151,0.0,1.7716582809626151
12/21/2015,2015.0,1997.25,2019.5,1995.25,-0.73%,-0.0073,-0.152666129047875,False,False,4.3365032947439985e-05,-0.0138,1.2607051241160647,1.2607051241160647,1.7717351089823408,0.0,1.7717351089823408
12/22/2015,2036.0,2017.0,2036.5,2007.25,1.04%,0.0104,-0.13986463429171742,False,False,4.4551970051376344e-05,-0.0138,1.562113681622368,1.562113681622368,1.7718140432718552,0.0,1.7718140432718552
12/23/2015,2053.0,2034.0,2057.75,2030.75,0.83%,0.0083,-0.0821882143101676,False,False,4.4156363324443504e-05,-0.0138,1.7467242271680092,1.7467242271680092,1.7718922801364934,0.0,1.7718922801364934
12/24/2015,2051.25,2052.75,2059.75,2049.0,-0.09%,-0.0009,-0.026189764812232244,False,False,4.2969309281826185e-05,-0.0138,1.4797418611373423,1.4797418611373423,1.7719684171238925,0.0,1.7719684171238925
12/28/2015,2048.75,2051.25,2054.5,2035.25,-0.12%,-0.0012,0.011228900404327552,False,True,4.2573546621627045e-05,-0.0138,1.4205768821204567,1.4205768821204567,1.772043856103911,0.0,1.772043856103911
12/29/2015,2072.75,2049.75,2074.5,2047.5,1.17%,0.011699999999999999,0.07655065408768519,False,False,4.534306662073995e-05,-0.0138,1.6543665222546855,1.6543665222546855,1.7721242060065332,0.0,1.7721242060065332
12/30/2015,2054.5,2072.0,2075.0,2053.5,-0.88%,-0.0088,0.09718237704153815,False,False,4.4947537814366e-05,-0.0138,1.5645507011729358,1.5645507011729358,1.7722038586262945,0.0,1.7722038586262945
12/31/2015,2035.5,2055.25,2057.75,2030.25,-0.92%,-0.0092,0.061192275735595776,False,False,4.3760717625573875e-05,-0.0138,1.442838957274142,1.442838957274142,1.7722814115389267,0.0,1.7722814115389267
01/04/2016,2009.0,2037.75,2043.5,1980.25,-1.30%,-0.013000000000000001,-0.03240284036839028,True,False,4.2573546621627045e-05,-0.0138,0.9370511013573761,0.9370511013573761,1.7723568638442275,1.6607889512635385,0.111567912580689
01/05/2016,2011.75,2009.0,2017.0,1992.25,0.14%,0.0014000000000000002,-0.11265479347419383,False,False,4.2969309281826185e-05,-0.0138,0.9890310352705202,0.9890310352705202,1.7746867623721383,1.6631140557953077,0.1115727065768306
01/06/2016,1986.0,2010.75,2013.25,1970.5,-1.28%,-0.0128,-0.21083044616053273,False,False,4.099010587754748e-05,-0.0138,0.5517787368516138,0.5517787368516138,1.753403475835014,1.6418261958811278,0.11157727995388624
01/07/2016,1933.0,1987.75,1991.0,1928.5,-2.67%,-0.026699999999999998,-0.37777465447648434,False,False,4.178190428549833e-05,-0.0138,-0.30248834761078236,0.0,1.7095713783162194,1.5979894364511018,0.1115819418651177
01/08/2016,1911.5,1936.5,1964.75,1910.0,-1.11%,-0.0111,-0.5484650515807374,False,False,4.178190428549833e-05,-0.0138,-0.8522516754792426,0.0,1.6918383576776272,1.5802517537064946,0.11158660397113271
01/11/2016,1914.25,1909.25,1929.0,1892.5,0.14%,0.0014000000000000002,-0.6527234322819524,False,False,4.4156363324443504e-05,-0.0138,-0.8691328906881278,0.0,1.6940556373914435,1.5824641061616838,0.1115915312297598
01/12/2016,1925.0,1913.5,1940.25,1899.0,0.56%,0.005600000000000001,-0.6677521470286177,False,False,4.2573546621627045e-05,-0.0138,-0.8310479056476656,0.0,1.7029221872332063,1.5913259051561892,0.11159628207701719
01/13/2016,1881.5,1922.5,1946.5,1878.0,-2.26%,-0.0226,-0.708985139910805,False,False,4.138602459446972e-05,-0.0143,-1.4607736443887065,0.0,1.6669628403031513,1.5553619396996594,0.11160090060349188
01/14/2016,1914.5,1883.75,1927.5,1871.0,1.75%,0.0175,-0.6609992061793524,False,False,4.2573546621627045e-05,-0.0143,-0.8647906991807174,0.0,1.6941864254940402,1.5825807736444035,0.11160565184963674
01/15/2016,1875.0,1913.5,1921.0,1849.25,-2.06%,-0.0206,-0.6487440257597552,False,False,4.178190428549833e-05,-0.014499999999999999,-1.2988237640193376,0.0,1.661589924653629,1.5499796097073288,0.11161031494630004
01/17/2016,1868.88,1869.75,1873.0,1860.0,-0.33%,-0.0033,-0.6389424894751297,False,False,4.178190428549833e-05,-0.014499999999999999,-1.497519631082927,0.0,1.6564796552330912,1.5448646769952947,0.1116149782377964
01/18/2016,1874.25,1869.0,1890.0,1865.75,0.29%,0.0029,-0.5993345406423763,False,False,4.178190428549833e-05,-0.014499999999999999,-1.2697512320704856,0.0,1.6609644262827148,1.5493447845585808,0.11161964172413395
01/19/2016,1873.0,1869.75,1907.5,1856.25,-0.07%,-0.0007000000000000001,-0.5416186260726882,False,False,4.3365032947439985e-05,-0.014499999999999999,-1.3807068438183583,0.0,1.6598847253229647,1.5482602432093897,0.1116244821135749
01/20/2016,1855.0,1871.75,1878.5,1804.25,-0.96%,-0.0096,-0.5082972495735003,False,False,4.3760717625573875e-05,-0.014499999999999999,-1.793925136768337,0.0,1.645026311755596,1.5333969448745794,0.11162936688101677
01/21/2016,1861.0,1854.75,1883.25,1836.25,0.32%,0.0032,-0.46088938257970247,False,False,4.4551970051376344e-05,-0.014499999999999999,-1.6637290476784812,0.0,1.6499381552874053,1.5383038150981783,0.11163434018922691
01/22/2016,1899.25,1858.5,1902.25,1855.75,2.06%,0.0206,-0.3300784600485887,False,False,4.4156363324443504e-05,-0.014499999999999999,-1.1360514591435418,0.0,1.6816321432449124,1.5699928736892006,0.1116392695557118
01/25/2016,1870.25,1899.5,1904.25,1855.75,-1.53%,-0.015300000000000001,-0.2522241116645687,False,False,4.3365032947439985e-05,-0.0148,-1.2540479068312642,0.0,1.6576160935180702,1.545971982721756,0.11164411079631431
01/26/2016,1896.0,1871.75,1899.75,1851.25,1.38%,0.0138,-0.150558238791803,False,False,4.217774495884896e-05,-0.0148,-1.1027768903115562,0.0,1.6789552157764618,1.5673063960833162,0.11164881969314563
01/27/2016,1875.0,1885.25,1910.0,1864.5,-1.11%,-0.0111,-0.10366570175875431,False,False,4.138602459446972e-05,-0.0148,-1.333078784382646,0.0,1.6615627354807347,1.5499092950867914,0.1116534403939434
01/28/2016,1880.75,1880.0,1902.5,1865.75,0.31%,0.0031,-0.0701025340248086,False,False,4.059414812740414e-05,-0.0148,-1.3648640164540204,0.0,1.6663719867718023,1.5547140139015607,0.11165797287024168
01/29/2016,1930.0,1878.75,1933.0,1876.5,2.62%,0.0262,0.05026880776697242,False,True,3.861377360503404e-05,-0.0148,-0.6543580285479891,0.0,1.7071098054717089,0.0,1.7071098054717089
02/01/2016,1931.25,1929.75,1940.0,1912.5,0.06%,0.0006,0.16567925744576123,False,False,3.980211549592383e-05,-0.0148,-0.6508112447610646,0.0,1.7071777520533504,0.0,1.7071777520533504
02/02/2016,1897.5,1928.5,1929.25,1889.0,-1.75%,-0.0175,0.17695203239623744,False,False,3.7028770598634964e-05,-0.0148,-0.9748925024395545,0.0,1.7072409667467023,0.0,1.7072409667467023
02/03/2016,1908.5,1895.0,1912.25,1865.0,0.58%,0.0058,0.16951450158827544,False,False,3.6236034462566735e-05,-0.0148,-0.8243491943771086,0.0,1.7073028303892093,0.0,1.7073028303892093
02/04/2016,1907.75,1907.75,1922.25,1890.25,-0.04%,-0.0004,0.1507072974438698,False,False,3.6632422089954986e-05,-0.0148,-0.6970548239934542,0.0,1.7073653730271274,0.0,1.7073653730271274
02/05/2016,1875.25,1905.25,1914.5,1865.75,-1.70%,-0.017,0.0643665080062573,False,False,3.7028770598634964e-05,-0.0149,-1.1987194656060731,0.0,1.7074285946678533,0.0,1.7074285946678533
02/08/2016,1852.0,1876.25,1884.5,1821.75,-1.24%,-0.0124,-0.06720211094228264,True,False,3.5839607709364785e-05,-0.0148,-0.966346417409601,0.0,1.707489788238878,0.0,1.707489788238878
02/09/2016,1848.25,1849.75,1863.75,1825.75,-0.20%,-0.002,-0.18305438367859503,False,False,3.6632422089954986e-05,-0.0148,-0.9416615393175791,0.0,1.707552337725515,0.0,1.707552337725515
02/10/2016,1846.75,1850.0,1877.75,1838.5,-0.08%,-0.0008,-0.2607803198066918,False,False,3.5046636793323316e-05,-0.0148,-1.1449582442196833,0.0,1.7076121816921008,0.0,1.7076121816921008
02/11/2016,1824.5,1842.25,1847.25,1802.5,-1.20%,-0.012,-0.3414244140912893,False,False,3.385688677992604e-05,-0.0148,-1.1919519875710076,0.0,1.7076699961244004,0.0,1.7076699961244004
02/12/2016,1858.25,1827.25,1860.75,1822.5,1.85%,0.018500000000000003,-0.32361326984456484,False,False,3.6236034462566735e-05,-0.0148,-0.7163616443574866,0.0,1.7077318753132307,0.0,1.7077318753132307
02/14/2016,1869.5,1865.75,1871.0,1865.25,0.61%,0.0060999999999999995,-0.24682518362196015,False,False,3.6236034462566735e-05,-0.0148,-0.40675066855839015,0.0,1.7077937567443173,0.0,1.7077937567443173
02/15/2016,1883.25,1869.38,1890.0,1868.0,0.74%,0.0074,-0.13578690151262646,False,False,3.6236034462566735e-05,-0.0148,-0.47137052691833486,0.0,1.7078556404177416,0.0,1.7078556404177416
02/16/2016,1888.75,1865.25,1892.75,1865.0,0.29%,0.0029,-0.02724318086070691,False,False,3.821758149236132e-05,-0.0148,-0.5383055708951318,0.0,1.7079209105298565,0.0,1.7079209105298565
02/17/2016,1922.75,1888.25,1928.0,1881.5,1.80%,0.018000000000000002,0.12082582765748212,False,True,3.900992663807834e-05,-0.0148,-0.01670622172884239,0.0,1.70798753639928,0.0,1.70798753639928
02/18/2016,1916.5,1926.75,1933.5,1911.25,-0.33%,-0.0033,0.22502236843420523,False,False,3.821758149236132e-05,-0.0148,-0.304274276051518,0.0,1.7080528115521403,0.0,1.7080528115521403
02/19/2016,1914.5,1917.5,1922.75,1898.5,-0.10%,-0.001,0.2764904968356811,False,False,3.7821350292288614e-05,-0.0148,-0.4524429615805184,0.0,1.7081174124158438,0.0,1.7081174124158438
02/22/2016,1936.25,1911.0,1943.75,1908.25,1.14%,0.011399999999999999,0.3313632055439278,False,False,3.7028770598634964e-05,-0.0148,-0.11351651364974454,0.0,1.7081806619036637,0.0,1.7081806619036637
02/23/2016,1916.0,1934.0,1938.0,1913.75,-1.05%,-0.0105,0.3204636503182292,False,False,3.5443141822133484e-05,-0.0148,-0.5976519079880191,0.0,1.7082412051931213,0.0,1.7082412051931213
02/24/2016,1930.25,1914.0,1933.75,1886.75,0.74%,0.0074,0.308993590400249,False,False,3.465009261516272e-05,-0.0148,-0.5223061993329067,0.0,1.7083003959090903,0.0,1.7083003959090903
02/25/2016,1950.5,1933.0,1951.5,1920.25,1.05%,0.0105,0.32824250582413245,False,False,3.2666784213430944e-05,-0.0148,-0.29302410774604776,0.0,1.7083562005894952,0.0,1.7083562005894952
02/26/2016,1942.75,1949.0,1968.75,1941.25,-0.40%,-0.004,0.3239307831591189,False,False,3.385688677992604e-05,-0.0148,-0.5038124590009011,0.0,1.7084140402119583,0.0,1.7084140402119583
02/29/2016,1929.5,1943.0,1956.25,1926.5,-0.68%,-0.0068000000000000005,0.27594009431713185,False,False,3.306352425447301e-05,-0.0148,-0.6563319177528297,0.0,1.7084705264010136,0.0,1.7084705264010136
03/01/2016,1978.0,1928.0,1978.5,1920.75,2.51%,0.025099999999999997,0.31117887516571874,False,False,3.425350928010218e-05,-0.0148,-0.07826442450062689,0.0,1.7085290475120445,0.0,1.7085290475120445
03/02/2016,1983.5,1976.25,1984.75,1966.25,0.28%,0.0028000000000000004,0.36037050717974867,False,False,3.306352425447301e-05,-0.0148,-0.03844524095333928,0.0,1.7085855375036463,0.0,1.7085855375036463
03/03/2016,1990.5,1981.75,1992.5,1974.75,0.35%,0.0034999999999999996,0.40045603466660523,False,False,3.187318653585791e-05,-0.0148,0.09034599812621459,0.09034599812621459,1.7086399955691955,0.0,1.7086399955691955
03/04/2016,1995.0,1991.0,2007.5,1984.0,0.23%,0.0023,0.4206874526162304,False,False,3.385688677992604e-05,-0.0148,0.13364445697005847,0.13364445697005847,1.7086978448000731,0.0,1.7086978448000731
03/07/2016,1999.0,1994.5,2004.5,1984.5,0.20%,0.002,0.42141163981815055,False,False,3.5443141822133484e-05,-0.0148,0.10575980888469634,0.10575980888469634,1.7087584064201176,0.0,1.7087584064201176
03/08/2016,1981.0,1999.0,2000.25,1976.0,-0.90%,-0.009000000000000001,0.36610658849142846,False,False,3.346022510730684e-05,-0.0148,-0.10448771407047132,0.0,1.7088155818610504,0.0,1.7088155818610504
03/09/2016,1989.0,1981.75,1994.0,1978.0,0.40%,0.004,0.3103349018493258,False,False,3.465009261516272e-05,-0.0148,0.0037636367607730334,0.0037636367607730334,1.7088747924792242,0.0,1.7088747924792242
03/10/2016,1988.75,1990.0,2010.25,1967.25,-0.01%,-0.0001,0.2569235877391736,False,False,3.5839607709364785e-05,-0.0148,0.0017252070550546747,0.0017252070550546747,1.7089360378814111,0.0,1.7089360378814111
