Date,Price,Open,High,Low,Change %,Change,trix,buy_signal,sell_signal,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
10/04/2018,2907.75,2926.0,2926.25,2887.75,-0.81%,-0.008100000000000001,0.02631045057965341,False,False,4.6134007395393084e-05,-0.001,10.542868838843535,0.0,1.2298957112503528,0.0,1.2298957112503528
10/05/2018,2894.0,2910.0,2915.5,2873.25,-0.47%,-0.004699999999999999,-0.02315292803374461,True,False,4.811067813248471e-05,-0.0011,10.074497864081469,0.0,1.2299548823670532,0.0,1.2299548823670532
10/08/2018,2893.75,2897.5,2898.25,2866.0,-0.01%,-0.0001,-0.06534395206686795,False,False,4.811067813248471e-05,-0.001,10.188732878478634,3.0,1.2300140563305162,0.0,1.2300140563305162
10/09/2018,2888.25,2892.25,2900.0,2874.5,-0.19%,-0.0019,-0.09905517085594745,False,False,4.652941937877131e-05,-0.001,10.19453116225958,0.0,1.230071288170385,0.0,1.230071288170385
10/10/2018,2781.0,2886.75,2891.25,2771.5,-3.71%,-0.0371,-0.2541612244980521,False,False,4.7715421805705205e-05,-0.0011,7.638345151839594,0.0,1.2301299815407511,0.0,1.2301299815407511
10/11/2018,2745.5,2776.5,2798.75,2712.25,-1.28%,-0.0128,-0.4417327940994838,False,False,4.6134007395393084e-05,-0.0011,7.194047883688042,0.0,1.2301867323664168,0.0,1.2301867323664168
10/12/2018,2768.5,2748.5,2785.0,2732.25,0.84%,0.0084,-0.5462936613976955,False,False,4.6134007395393084e-05,-0.0011,7.4311501163792295,3.0,1.2302434858102256,0.0,1.2302434858102256
10/15/2018,2749.0,2770.0,2778.75,2745.25,-0.70%,-0.006999999999999999,-0.6050825121315898,False,False,4.652941937877131e-05,-0.0011,7.09471778332724,0.0,1.230300728325315,0.0,1.230300728325315
10/16/2018,2817.75,2747.5,2819.0,2745.5,2.50%,0.025,-0.5246999812579437,False,False,4.652941937877131e-05,-0.0011,8.062694732405703,3.0,1.2303579735038652,0.0,1.2303579735038652
10/17/2018,2816.25,2816.25,2824.25,2783.25,-0.05%,-0.0005,-0.4055255979770315,False,False,4.732012657626683e-05,-0.0011,8.052615600755177,3.0,1.2304161941989056,0.0,1.2304161941989056
10/18/2018,2772.25,2813.25,2814.75,2756.5,-1.56%,-0.015600000000000001,-0.3477404326539272,False,False,4.811067813248471e-05,-0.0011,7.429820978979933,0.0,1.2304753903563936,0.0,1.2304753903563936
10/19/2018,2767.5,2774.75,2800.5,2762.25,-0.17%,-0.0017000000000000001,-0.3168079561456973,False,False,4.89010741089313e-05,-0.0011,7.612710199391197,0.0,1.2305355619246467,0.0,1.2305355619246467
10/22/2018,2756.5,2758.0,2782.0,2749.75,-0.40%,-0.004,-0.3047947258060868,False,False,4.929621377369742e-05,-0.0011,7.080285041929214,0.0,1.2305962226687635,0.0,1.2305962226687635
10/23/2018,2746.25,2755.75,2757.5,2692.25,-0.37%,-0.0037,-0.3039638269420621,False,False,4.89010741089313e-05,-0.0011,7.067976218127045,0.0,1.2306564001458464,0.0,1.2306564001458464
10/24/2018,2664.25,2745.25,2750.0,2652.25,-2.99%,-0.029900000000000003,-0.4041348220214581,False,False,4.7715421805705205e-05,-0.0011,5.531116591379757,0.0,1.2307151214350773,0.0,1.2307151214350773
10/25/2018,2688.25,2673.75,2723.75,2658.75,0.90%,0.009000000000000001,-0.4627279611137595,False,False,4.9691314566668865e-05,-0.0011,5.54462427637734,3.0,1.2307762772873185,0.0,1.2307762772873185
10/26/2018,2669.5,2678.0,2692.75,2627.25,-0.70%,-0.006999999999999999,-0.5023595911734979,False,False,4.7715421805705205e-05,-0.0011,5.340557122997721,0.0,1.2308350042965377,0.0,1.2308350042965377
10/29/2018,2643.5,2667.0,2707.0,2603.0,-0.97%,-0.0097,-0.5430961521831237,False,False,4.811067813248471e-05,-0.0011,4.471081877783193,0.0,1.2308942206032636,0.0,1.2308942206032636
10/30/2018,2685.25,2639.0,2690.25,2633.25,1.58%,0.0158,-0.49814054781749834,False,False,4.9691314566668865e-05,-0.0011,4.821868529802865,3.0,1.2309553853551778,0.0,1.2309553853551778
10/31/2018,2711.0,2690.75,2737.25,2682.0,0.96%,0.0096,-0.3858088250450785,False,False,5.048139956742581e-05,-0.0011,5.264851694006728,3.0,1.2310175257058356,0.0,1.2310175257058356
11/01/2018,2738.0,2706.0,2741.25,2705.5,1.00%,0.01,-0.23100688181421467,False,False,5.127132917204236e-05,-0.0011,5.5975635332285005,3.0,1.2310806416106126,0.0,1.2310806416106126
11/02/2018,2724.25,2724.0,2766.25,2699.5,-0.50%,-0.005,-0.11349127660148599,False,False,5.324547372853594e-05,-0.0011,5.439649725756718,0.0,1.2311461910825732,0.0,1.2311461910825732
11/05/2018,2739.5,2722.5,2743.75,2712.75,0.56%,0.005600000000000001,-0.012498755491704608,False,False,5.166623572017137e-05,-0.0011,5.588704117429991,3.0,1.2312097997718876,0.0,1.2312097997718876
11/06/2018,2759.0,2739.0,2761.0,2729.75,0.71%,0.0070999999999999995,0.08444790391332954,False,True,5.166623572017137e-05,-0.0011,5.9092237761993704,3.0,1.2312734117476236,0.0,1.2312734117476236
11/07/2018,2816.5,2756.75,2817.75,2744.75,2.08%,0.0208,0.23021592031717297,False,False,5.166623572017137e-05,-0.0011,6.737940261388013,3.0,1.2313370270099508,0.0,1.2313370270099508
11/08/2018,2808.75,2815.75,2818.0,2795.0,-0.28%,-0.0028000000000000004,0.3328888227781712,False,False,5.166623572017137e-05,-0.0011,6.5765795652773384,0.0,1.2314006455590394,0.0,1.2314006455590394
11/09/2018,2779.0,2804.0,2811.25,2764.5,-1.06%,-0.0106,0.34283347961775773,False,False,5.087638379031034e-05,-0.0011,5.892893844676653,0.0,1.2314632947708826,0.0,1.2314632947708826
11/12/2018,2727.75,2778.75,2795.25,2722.25,-1.84%,-0.0184,0.2407607367539049,False,False,5.087638379031034e-05,-0.0012,5.0794413586498806,0.0,1.231525947170091,0.0,1.231525947170091
11/13/2018,2727.5,2732.0,2755.75,2714.5,-0.01%,-0.0001,0.12330764685209397,False,False,5.008637649539516e-05,-0.0012,5.118105150710101,3.0,1.2315876298423447,0.0,1.2315876298423447
11/14/2018,2698.5,2731.25,2748.25,2686.25,-1.06%,-0.0106,-0.011739400152419232,True,False,5.048139956742581e-05,-0.0012,4.60950312564368,0.0,1.2316498021095892,0.0,1.2316498021095892
11/15/2018,2734.5,2702.0,2736.75,2671.25,1.33%,0.013300000000000001,-0.06811903982115122,False,False,5.048139956742581e-05,-0.0012,5.204907465671136,3.0,1.2317119775153766,0.0,1.2317119775153766
11/16/2018,2743.0,2731.75,2748.75,2708.75,0.31%,0.0031,-0.07268608696007679,False,False,4.85058955643769e-05,-0.0012,5.402405348437361,3.0,1.2317717228079235,0.0,1.2317717228079235
11/19/2018,2696.25,2733.0,2748.0,2681.5,-1.70%,-0.017,-0.12108430108780076,False,False,4.89010741089313e-05,-0.0012,4.4670215966680535,0.0,1.2318319577682257,0.0,1.2318319577682257
11/20/2018,2640.0,2696.25,2696.75,2631.75,-2.09%,-0.0209,-0.2415814628454002,False,False,4.9691314566668865e-05,-0.0012,3.556109916052125,0.0,1.2318931691175325,0.0,1.2318931691175325
11/21/2018,2649.0,2639.75,2671.25,2632.25,0.34%,0.0034000000000000002,-0.33174358997314224,False,False,4.9691314566668865e-05,-0.0012,4.405780014960226,3.0,1.2319543835085116,0.0,1.2319543835085116
11/22/2018,2641.5,2650.5,2656.25,2629.0,-0.28%,-0.0028000000000000004,-0.38804913210648423,False,False,4.9691314566668865e-05,-0.0012,4.189176684515452,0.0,1.2320156009413143,0.0,1.2320156009413143
11/23/2018,2629.5,2650.0,2656.25,2626.0,-0.45%,-0.0045000000000000005,-0.4222351898655837,False,False,4.9691314566668865e-05,-0.0013,3.701282447893317,0.0,1.2320768214160918,0.0,1.2320768214160918
11/26/2018,2670.0,2633.5,2676.25,2631.5,1.54%,0.0154,-0.3703864831732607,False,False,5.048139956742581e-05,-0.0013,4.089558882254078,3.0,1.2321390183784113,0.0,1.2321390183784113
11/27/2018,2683.5,2661.0,2686.75,2655.25,0.51%,0.0051,-0.2738435539632579,False,False,5.20611034422469e-05,-0.0013,4.177926902867311,3.0,1.2322031648953025,0.0,1.2322031648953025
11/28/2018,2741.5,2686.25,2745.0,2681.0,2.16%,0.0216,-0.09863823923406513,False,False,5.166623572017137e-05,-0.0013,4.898499420864526,3.0,1.232266828194475,0.0,1.232266828194475
11/29/2018,2744.25,2738.0,2754.5,2723.25,0.10%,0.001,0.062248767322533885,False,True,4.929621377369742e-05,-0.0013,4.789090048397459,3.0,1.232327574283464,0.0,1.232327574283464
11/30/2018,2758.25,2742.0,2764.75,2729.0,0.51%,0.0051,0.19390154669158202,False,False,4.85058955643769e-05,-0.0013,4.995596438329805,3.0,1.2323873494360833,0.0,1.2323873494360833
12/03/2018,2790.75,2793.5,2814.0,2773.5,1.18%,0.0118,0.31981961460041275,False,False,4.7715421805705205e-05,-0.0013,5.42014215186776,3.0,1.2324461533182896,0.0,1.2324461533182896
12/04/2018,2701.75,2789.75,2790.5,2696.0,-3.19%,-0.0319,0.27661561745586205,False,False,4.4947537814366e-05,-0.0014000000000000002,4.058456845323833,0.0,1.23250154873837,0.0,1.23250154873837
12/05/2018,2701.75,2699.5,2720.75,2698.0,0.00%,0.0,0.18481163225481403,False,False,4.4947537814366e-05,-0.0013,4.111941815836203,3.0,1.2325569466483381,0.0,1.2325569466483381
12/06/2018,2691.0,2713.25,2714.0,2621.25,-0.40%,-0.004,0.08115996049742802,False,False,4.4551970051376344e-05,-0.0014000000000000002,3.9597961820331937,0.0,1.2326118594885118,0.0,1.2326118594885118
12/07/2018,2636.0,2694.25,2709.75,2623.25,-2.04%,-0.0204,-0.07710955031542771,True,False,4.534306662073995e-05,-0.0015,2.8436689597152385,0.0,1.2326677498901741,0.0,1.2326677498901741
12/10/2018,2643.0,2625.0,2648.5,2583.0,0.27%,0.0027,-0.19833163059831657,False,False,4.6134007395393084e-05,-0.0015,2.806134750402688,2.806134750402688,1.2327246177932636,0.0,1.2327246177932636
12/11/2018,2641.25,2644.0,2678.0,2621.25,-0.07%,-0.0007000000000000001,-0.27265542217006294,False,False,4.7715421805705205e-05,-0.0015,2.8050742655742895,2.8050742655742895,1.232783437768372,0.0,1.232783437768372
12/12/2018,2652.5,2632.5,2686.5,2631.75,0.43%,0.0043,-0.28864627540114596,False,False,4.85058955643769e-05,-0.0014000000000000002,3.0083514817145516,3.0,1.2328432350330578,0.0,1.2328432350330578
12/13/2018,2645.5,2653.0,2671.0,2637.25,-0.26%,-0.0026,-0.28222019690230765,False,False,4.85058955643769e-05,-0.0015,2.8917727170066168,0.0,1.2329030351982635,0.0,1.2329030351982635
12/14/2018,2602.0,2646.5,2648.75,2594.0,-1.64%,-0.016399999999999998,-0.32047108142866665,False,False,4.811067813248471e-05,-0.0015,2.254949248906825,0.0,1.2329623509993586,0.0,1.2329623509993586
12/17/2018,2552.5,2594.0,2613.75,2530.5,-1.90%,-0.019,-0.41925153022750694,False,False,4.732012657626683e-05,-0.0015,1.5730879180698905,0.0,1.2330206949338716,0.0,1.2330206949338716
12/18/2018,2535.75,2553.75,2574.75,2528.0,-0.66%,-0.0066,-0.5193279290995223,False,False,4.573855647849179e-05,-0.0015,1.3825463065735328,0.0,1.233077091520566,0.0,1.233077091520566
12/19/2018,2503.25,2530.5,2593.25,2488.0,-1.28%,-0.0128,-0.6213711185816602,False,False,4.3760717625573875e-05,-0.0016,0.7706036795144637,0.0,1.2331310518589786,0.0,1.2331310518589786
12/20/2018,2485.75,2503.5,2517.5,2441.0,-0.70%,-0.006999999999999999,-0.7008986556087756,False,False,4.534306662073995e-05,-0.0016,0.5332586983465221,0.0,1.2331869658024153,0.0,1.2331869658024153
12/21/2018,2458.9,2487.0,2491.25,2466.75,-1.08%,-0.0108,-0.7669005097010985,False,False,4.573855647849179e-05,-0.0016,0.18001484473889182,0.0,1.2332433699940992,0.0,1.2332433699940992
12/24/2018,2341.75,2407.75,2434.5,2340.5,-4.76%,-0.047599999999999996,-0.9524506813309392,False,False,4.4947537814366e-05,-0.0016,-1.4158972832898005,0.0,1.2332988012471064,0.0,1.2332988012471064
12/25/2018,2345.62,2341.5,2349.38,2317.38,0.17%,0.0017000000000000001,-1.09008028687524,False,False,4.4947537814366e-05,-0.0016,-1.5335424071423367,0.0,1.233354234991612,0.0,1.233354234991612
12/26/2018,2471.0,2348.5,2477.75,2316.75,5.35%,0.0535,-0.9590038917252047,False,False,4.692479243639802e-05,-0.0016,0.32614428532891476,0.32614428532891476,1.2334121098830895,0.0,1.2334121098830895
12/27/2018,2495.0,2470.25,2498.75,2397.0,0.97%,0.0097,-0.7084433297921415,False,False,4.7715421805705205e-05,-0.0016,0.6582028727128261,0.6582028727128261,1.2334709626621727,0.0,1.2334709626621727
12/28/2018,2486.0,2491.5,2523.0,2472.75,-0.36%,-0.0036,-0.4721239808627483,False,False,4.652941937877131e-05,-0.0016,0.5844450317321376,0.0,1.233528355349886,0.0,1.233528355349886
12/31/2018,2505.25,2495.5,2513.0,2482.75,0.77%,0.0077,-0.2545513684686268,False,False,4.652941937877131e-05,-0.0016,0.7770403438136394,0.7770403438136394,1.2335857507080477,0.0,1.2335857507080477
01/01/2019,2517.0,2505.25,2520.88,2505.25,0.47%,0.004699999999999999,-0.07172217392756354,False,False,4.652941937877131e-05,-0.0016,0.9065351322012557,0.9065351322012557,1.233643148736782,0.0,1.233643148736782
01/02/2019,2511.0,2508.0,2521.25,2452.25,-0.24%,-0.0024,0.0469936234108226,False,True,4.573855647849179e-05,-0.0016,1.0381562272056584,0.0,1.233699573793615,0.0,1.233699573793615
01/03/2019,2447.75,2482.25,2493.5,2443.25,-2.52%,-0.0252,0.019561104065649267,False,False,4.3760717625573875e-05,-0.0016,0.0742077812248597,0.0,1.2337535613722985,0.0,1.2337535613722985
01/04/2019,2531.25,2451.75,2539.25,2438.5,3.41%,0.0341,0.07984636587859113,False,False,4.4551970051376344e-05,-0.0016,1.2634128474541164,1.2634128474541164,1.2338085275240156,0.0,1.2338085275240156
01/07/2019,2550.5,2537.25,2567.5,2523.25,0.76%,0.0076,0.1761157580527693,False,False,4.534306662073995e-05,-0.0016,1.4592837955613671,1.4592837955613671,1.2338644721862764,0.0,1.2338644721862764
01/08/2019,2572.5,2553.25,2581.25,2547.5,0.86%,0.0086,0.2839473429318691,False,False,4.4156363324443504e-05,-0.0016,1.6679883303266907,1.6679883303266907,1.2339189551542034,0.0,1.2339189551542034
01/09/2019,2582.5,2569.5,2596.75,2568.5,0.39%,0.0039000000000000003,0.37091513596632364,False,False,4.4551970051376344e-05,-0.0016,1.7890046711906409,1.7890046711906409,1.2339739286745393,0.0,1.2339739286745393
01/10/2019,2594.0,2580.0,2599.5,2560.5,0.45%,0.0045000000000000005,0.431715936174804,False,False,4.573855647849179e-05,-0.0016,1.8519799310386234,1.8519799310386234,1.234030368860769,0.0,1.234030368860769
01/11/2019,2595.0,2594.0,2597.75,2577.0,0.04%,0.0004,0.45380979661814747,False,False,4.4551970051376344e-05,-0.0016,2.110477515815324,2.110477515815324,1.234085347344805,0.0,1.234085347344805
01/14/2019,2580.5,2588.5,2592.0,2567.25,-0.56%,-0.005600000000000001,0.4202404724502685,False,False,4.534306662073995e-05,-0.0016,1.7738239995931842,0.0,1.2341413045589253,0.0,1.2341413045589253
01/15/2019,2605.5,2581.5,2613.75,2580.0,0.97%,0.0097,0.39988736201943237,False,False,4.573855647849179e-05,-0.0016,2.01967233706336,2.01967233706336,1.2341977524006864,0.0,1.2341977524006864
01/16/2019,2613.25,2605.75,2626.25,2602.5,0.30%,0.003,0.3848661138045085,False,False,4.6134007395393084e-05,-0.0016,2.1006178150075545,2.1006178150075545,1.2342546908889231,0.0,1.2342546908889231
01/17/2019,2635.25,2614.5,2645.5,2596.5,0.84%,0.0084,0.39264491879467056,False,False,4.692479243639802e-05,-0.0016,2.147070552731777,2.147070552731777,1.2343126080341067,0.0,1.2343126080341067
01/18/2019,2671.5,2636.75,2677.75,2632.75,1.38%,0.0138,0.4424225931810244,False,False,4.692479243639802e-05,-0.0016,2.463475686178662,2.463475686178662,1.2343705278970403,0.0,1.2343705278970403
01/20/2019,2668.38,2676.5,2677.5,2667.38,-0.12%,-0.0012,0.46993933535534926,False,False,4.692479243639802e-05,-0.0016,2.307830248574383,2.307830248574383,1.2344284504778515,0.0,1.2344284504778515
01/21/2019,2663.25,2668.12,2669.38,2655.25,-0.19%,-0.0019,0.4584321327545262,False,False,4.692479243639802e-05,-0.0016,2.224978495952169,0.0,1.2344863757766678,0.0,1.2344863757766678
01/22/2019,2632.0,2669.25,2673.5,2616.5,-1.17%,-0.011699999999999999,0.3767124511361377,False,False,4.6134007395393084e-05,-0.0017000000000000001,1.901629600500006,0.0,1.2345433275802573,0.0,1.2345433275802573
01/23/2019,2638.25,2630.75,2653.75,2612.5,0.24%,0.0024,0.2907270197648952,False,False,4.652941937877131e-05,-0.0017000000000000001,1.8076291351606897,1.8076291351606897,1.2346007701644877,0.0,1.2346007701644877
01/24/2019,2634.0,2635.0,2647.5,2626.0,-0.16%,-0.0016,0.2091275584096995,False,False,4.6134007395393084e-05,-0.0017000000000000001,1.7693853687754069,1.7693853687754069,1.2346577272455488,0.0,1.2346577272455488
01/25/2019,2663.5,2636.25,2672.5,2634.5,1.12%,0.011200000000000002,0.18393283587875303,False,False,4.692479243639802e-05,-0.0017000000000000001,2.0910030217674516,2.0910030217674516,1.2347156633031298,0.0,1.2347156633031298
01/28/2019,2642.0,2660.0,2663.5,2622.25,-0.81%,-0.008100000000000001,0.14473075979068048,False,False,4.732012657626683e-05,-0.0017000000000000001,1.865105181087135,0.0,1.234774090204603,0.0,1.234774090204603
01/29/2019,2640.25,2640.25,2650.0,2628.5,-0.07%,-0.0007000000000000001,0.10377479960345631,False,False,4.6134007395393084e-05,-0.0017000000000000001,1.7967953153668799,1.7967953153668799,1.234831055281612,0.0,1.234831055281612
01/30/2019,2682.5,2648.5,2689.75,2636.25,1.60%,0.016,0.12844002023486137,False,False,4.4551970051376344e-05,-0.0017000000000000001,2.2589335000462425,2.2589335000462425,1.2348860694378054,0.0,1.2348860694378054
01/31/2019,2704.5,2683.5,2713.0,2675.75,0.82%,0.008199999999999999,0.1920848974733423,False,False,4.059414812740414e-05,-0.0017000000000000001,2.54273988046396,2.54273988046396,1.2349361985858287,0.0,1.2349361985858287
02/01/2019,2704.25,2707.75,2716.0,2695.5,-0.01%,-0.0001,0.2429955045081251,False,False,4.217774495884896e-05,-0.0017000000000000001,2.5418613189978876,2.5418613189978876,1.234988285409853,0.0,1.234988285409853
02/04/2019,2721.25,2699.25,2725.0,2697.0,0.63%,0.0063,0.2913945284068936,False,False,4.3365032947439985e-05,-0.0017000000000000001,2.727395466803757,2.727395466803757,1.2350418407175396,0.0,1.2350418407175396
02/05/2019,2731.0,2719.5,2737.75,2716.25,0.36%,0.0036,0.32890568286212624,False,False,4.2573546621627045e-05,-0.0017000000000000001,2.7886655337238504,2.7886655337238504,1.2350944208289252,0.0,1.2350944208289252
02/06/2019,2729.5,2730.75,2736.5,2722.25,-0.05%,-0.0005,0.338826468459276,False,False,4.2969309281826185e-05,-0.0017000000000000001,2.756245093553197,2.756245093553197,1.235147491983086,0.0,1.235147491983086
02/07/2019,2704.0,2727.0,2729.25,2685.5,-0.93%,-0.009300000000000001,0.28998086615949226,False,False,4.217774495884896e-05,-0.0017000000000000001,2.5183152614498603,0.0,1.2351995877189894,0.0,1.2351995877189894
02/08/2019,2706.25,2702.0,2709.0,2680.75,0.08%,0.0008,0.22897303130612595,False,False,4.178190428549833e-05,-0.0017000000000000001,2.5422271411432025,2.5422271411432025,1.2352511967099369,0.0,1.2352511967099369
02/11/2019,2708.25,2710.75,2721.5,2700.5,0.07%,0.0007000000000000001,0.17454640281227002,False,False,4.2573546621627045e-05,-0.0017000000000000001,2.4918271860255405,2.4918271860255405,1.2353037857343494,0.0,1.2353037857343494
02/12/2019,2744.75,2707.0,2748.0,2705.5,1.35%,0.013500000000000002,0.1798825579292581,False,False,4.3365032947439985e-05,-0.0017000000000000001,2.898620232884608,2.898620232884608,1.2353573547237178,0.0,1.2353573547237178
02/13/2019,2749.5,2743.5,2762.0,2742.75,0.17%,0.0017000000000000001,0.20117621086698012,False,False,4.3365032947439985e-05,-0.0017000000000000001,2.9428650842552115,2.9428650842552115,1.2354109260361072,0.0,1.2354109260361072
02/14/2019,2743.5,2749.25,2763.0,2730.25,-0.22%,-0.0022,0.20583282654092847,False,False,4.217774495884896e-05,-0.0017000000000000001,3.313976477112953,0.0,1.235463032883065,0.0,1.235463032883065
02/15/2019,2777.0,2741.25,2778.5,2729.0,1.22%,0.012199999999999999,0.24241037520238776,False,False,4.178190428549833e-05,-0.0017000000000000001,3.6168496509734918,3.0,1.235514652881253,0.0,1.235514652881253
02/17/2019,2778.62,2777.25,2781.38,2775.25,0.06%,0.0006,0.27185997910374093,False,False,4.178190428549833e-05,-0.0017000000000000001,3.37465281122119,3.0,1.235566275036223,0.0,1.235566275036223
02/18/2019,2775.88,2778.12,2780.12,2773.38,-0.10%,-0.001,0.2775154469356914,False,False,4.178190428549833e-05,-0.0017000000000000001,3.3438332372993935,3.0,1.235617899348065,0.0,1.235617899348065
02/19/2019,2778.75,2777.0,2787.5,2766.0,0.10%,0.001,0.26814627241264316,False,False,4.099010587754748e-05,-0.0017000000000000001,3.338810308229167,3.0,1.2356685474565836,0.0,1.2356685474565836
02/20/2019,2787.0,2777.75,2790.75,2773.25,0.30%,0.003,0.25789286291350777,False,False,4.0198151336046095e-05,-0.0017000000000000001,3.8866554458319933,3.0,1.2357182190478555,0.0,1.2357182190478555
02/21/2019,2774.25,2787.0,2798.0,2764.25,-0.46%,-0.0046,0.22318892281456565,False,False,4.138602459446972e-05,-0.0017000000000000001,3.772718561194316,0.0,1.235769360512461,0.0,1.235769360512461
