Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,kelly_ratio,portfolio,equity,cash
08/04/2009,204.1,205.28,206.67,203.08,0.14%,0.0014000000000000002,9.369844919993042e-05,-0.0253,-0.5777378290426863,-0.5777378290426863,0.899756948306007,-1.0601253019423893,1.958583648823298
08/05/2009,203.19,204.72,205.43,202.96,-0.45%,-0.0045000000000000005,9.369844919993042e-05,-0.0253,-0.5665918437726455,-0.5665918437726455,0.8984583468809086,-1.0553547380836485,1.958767165073821
08/06/2009,203.74,202.59,204.87,201.33,0.27%,0.0027,9.447992534150629e-05,-0.0253,-0.552975497820263,-0.552975497820263,0.9034124269901724,-1.0582041958764743,1.9589522292493387
08/07/2009,204.95,203.41,205.07,202.86,0.59%,0.0059,9.369844919993042e-05,-0.0253,-0.4803359691950087,-0.4803359691950087,0.9007480333728644,-1.0644476006321455,1.959135780035276
08/10/2009,204.77,206.16,206.56,204.27,-0.09%,-0.0009,9.135310805219454e-05,-0.0253,-0.36073942531000003,-0.36073942531000003,0.8946881794031305,-1.0634895977915766,1.9593147531778785
08/11/2009,204.96,204.21,205.25,203.91,0.09%,0.0009,8.978878609111618e-05,-0.0253,-0.34007706161578133,-0.34007706161578133,0.8958251553863019,-1.0644467384295888,1.9594906776711367
08/12/2009,202.67,203.87,203.94,201.01,-1.12%,-0.011200000000000002,9.291682097734011e-05,-0.0253,-0.4237746363430086,-0.4237746363430086,0.8950439392415479,-1.0525249349591774,1.9596727473156406
08/13/2009,202.46,204.52,205.1,202.46,-0.10%,-0.001,8.978878609111618e-05,-0.0253,-0.32441546916350666,-0.32441546916350666,0.9071478123564631,-0.2942927831462707,1.2014405955027339
08/14/2009,206.46,204.92,206.8,204.6,1.98%,0.019799999999999998,9.017992370452532e-05,-0.0253,-0.21356124338105525,-0.21356124338105525,0.9071478123564631,-0.3001197802525669,1.2015489413239717
08/17/2009,200.52,205.97,205.97,199.77,-2.88%,-0.0288,8.783252645860884e-05,-0.0254,-0.39484037689903784,0.0,0.9014291610714048,-0.29147633058129296,1.2016544764031518
08/18/2009,201.33,198.88,202.6,198.66,0.40%,0.004,8.704975573614604e-05,-0.0254,-0.30974080385566394,-0.30974080385566394,0.9101781458218589,-0.29264223590361815,1.2017590801318019
08/19/2009,201.08,201.78,203.61,201.08,-0.12%,-0.0012,8.50921612347566e-05,-0.0254,-0.20449314927487514,-0.20449314927487514,0.9091168442281837,-0.29229106522053383,1.2018613404092138
08/20/2009,205.22,203.02,205.41,201.04,2.06%,0.0206,8.313361213740933e-05,-0.0254,-0.06515078593132492,-0.06515078593132492,0.9095702751886799,-0.29831226116407683,1.2019612554837302
08/21/2009,206.26,206.05,207.35,203.93,0.51%,0.0051,8.704975573614604e-05,-0.0254,-0.006441250925832565,-0.006441250925832565,0.9036489943196534,-0.29983365369601367,1.2020658859174245
08/24/2009,210.6,209.43,210.93,209.18,2.10%,0.021,8.47005278128421e-05,-0.0254,0.21198712013872872,0.21198712013872872,0.9022322322214108,-0.30613016042362995,1.2021677015324275
08/25/2009,209.12,209.27,210.41,208.38,-0.70%,-0.006999999999999999,8.50921612347566e-05,-0.0254,0.11023040105788943,0.11023040105788943,0.8960375411087975,-0.30398724930066456,1.2022699965803174
08/26/2009,210.62,209.79,210.8,209.06,0.72%,0.0072,8.430885619947759e-05,-0.0254,0.12346912337448732,0.12346912337448732,0.8982827472796528,-0.30617595749562937,1.202371358588572
08/27/2009,208.62,209.74,210.52,207.36,-0.95%,-0.0095,8.587531353465572e-05,-0.0253,0.21398201382736642,0.21398201382736642,0.8961954010929427,-0.3032672858994209,1.202474612605976
08/28/2009,209.74,210.45,211.07,208.58,0.54%,0.0054,8.704975573614604e-05,-0.023799999999999998,0.4499708918542451,0.4499708918542451,0.899207326706555,-0.30490492924327783,1.2025792877272823
08/31/2009,207.44,209.43,209.99,205.8,-1.10%,-0.011000000000000001,8.822385461870752e-05,-0.023799999999999998,0.328514066198542,0.328514066198542,0.8976743584840045,-0.3015509750216018,1.2026853839075302
09/01/2009,211.89,207.54,212.2,206.25,2.15%,0.0215,8.822385461870752e-05,-0.023799999999999998,0.3397358060029398,0.3397358060029398,0.9011344088859284,-0.30803432098456623,1.202791489447992
09/02/2009,210.51,208.55,211.85,207.63,-0.65%,-0.006500000000000001,8.665831315890493e-05,-0.023799999999999998,0.22051706882336614,0.22051706882336614,0.8947571684634259,-0.30603209789816654,1.2028957213295495
09/03/2009,210.6,210.6,211.53,209.43,0.04%,0.0004,8.665831315890493e-05,-0.0236,0.4224126373080002,0.4224126373080002,0.8968636234313829,-0.3061545107373258,1.202999962243666
09/04/2009,209.81,211.91,211.91,208.32,-0.38%,-0.0038,8.822385461870752e-05,-0.0236,0.34559197027002975,0.34559197027002975,0.8968454515063402,-0.30499112359652397,1.2031060955374413
09/07/2009,209.73,211.08,211.31,208.55,-0.04%,-0.0004,8.822385461870752e-05,-0.023399999999999997,0.4719841830170197,0.4719841830170197,0.8981149719409174,-0.30486912714708536,1.2032122381947048
09/08/2009,211.4,210.76,211.74,210.08,0.80%,0.008,8.74411601670122e-05,-0.023399999999999997,0.4091824191311098,0.4091824191311098,0.8983431110476194,-0.30730808016426203,1.2033174484687397
09/09/2009,210.09,211.7,211.86,209.31,-0.62%,-0.0062,8.74411601670122e-05,-0.023399999999999997,0.3464326651296155,0.3464326651296155,0.8960093683044776,-0.3054027700672436,1.203422667942483
09/10/2009,214.92,211.09,214.96,210.74,2.30%,0.023,8.47005278128421e-05,-0.023399999999999997,0.29666951857128704,0.29666951857128704,0.8980198978752395,-0.31242703377879016,1.2035245984776397
09/11/2009,215.81,214.77,216.29,214.16,0.41%,0.0040999999999999995,8.430885619947759e-05,-0.023399999999999997,0.30248322860790366,0.30248322860790366,0.8910975646988495,-0.3137079846172832,1.2036260662599454
09/14/2009,213.42,215.87,215.99,212.55,-1.11%,-0.0111,8.587531353465572e-05,-0.0232,0.43143784441550503,0.43143784441550503,0.8899180816426622,-0.3102258259880314,1.203729428025764
09/15/2009,216.14,214.9,216.41,214.16,1.27%,0.0127,8.626683242751731e-05,-0.0232,0.4925822264390058,0.4925822264390058,0.8935036020377326,-0.31416569397807936,1.2038332699506196
09/16/2009,220.53,217.0,222.07,216.95,2.03%,0.0203,8.50921612347566e-05,-0.0232,0.6315659381698644,0.6315659381698644,0.8896675759725402,-0.32054325756583435,1.203935706725326
09/17/2009,222.31,222.73,223.54,220.3,0.81%,0.008100000000000001,8.47005278128421e-05,-0.0232,0.4669306166313667,0.4669306166313667,0.8833924491594917,-0.32313965795211763,1.2040376807151383
09/18/2009,222.34,222.2,224.75,221.78,0.01%,0.0001,8.626683242751731e-05,-0.0232,0.4836553526463819,0.4836553526463819,0.8808980227630206,-0.32317197191791286,1.204141549231977
09/21/2009,221.85,222.35,223.7,221.27,-0.22%,-0.0022,8.548375647277062e-05,-0.0232,0.47198476185358607,0.47198476185358607,0.880969577314064,-0.32246099357969343,1.2042444837749302
09/22/2009,225.27,222.72,225.65,222.57,1.54%,0.0154,8.391714638755765e-05,-0.0232,0.4847292431929692,0.4847292431929692,0.8817834901952368,-0.3274268928808207,1.2043455405355616
09/23/2009,224.69,225.89,225.93,223.84,-0.26%,-0.0026,8.430885619947759e-05,-0.0232,0.5774360128444131,0.5774360128444131,0.8769186476547409,-0.3265755829593306,1.2044470775305531
09/24/2009,222.35,223.9,225.18,220.57,-1.04%,-0.0104,8.430885619947759e-05,-0.0232,0.46360236920332704,0.46360236920332704,0.8778714945712225,0.4069833047392844,0.47088818983193803
09/25/2009,221.82,221.24,221.9,217.83,-0.24%,-0.0024,8.274178768430396e-05,-0.0232,0.517248683914899,0.517248683914899,0.8778714945712225,0.40600654480791015,0.47092715196256413
09/28/2009,219.66,219.89,220.86,218.53,-0.97%,-0.0097,8.156608492315698e-05,-0.0232,0.3906122632639308,0.3906122632639308,0.8769336967704743,0.4020682813232734,0.4709655636466337
09/29/2009,221.59,222.39,222.55,220.16,0.88%,0.0088,8.19580240847273e-05,-0.0232,0.43107788812757675,0.43107788812757675,0.8730338449699071,0.40560648219891815,0.4710041630536422
09/30/2009,219.75,221.51,223.88,218.66,-0.83%,-0.0083,8.039003790250021e-05,-0.0232,0.35295833415785594,0.35295833415785594,0.8766106452525604,0.40223994839666716,0.4710420270961623
10/01/2009,215.94,220.81,221.54,213.96,-1.73%,-0.0173,7.882143934367924e-05,-0.0232,0.2270528240990776,0.2270528240990776,0.8732819754928294,0.3952811972894048,0.47107915530672934
10/05/2009,210.38,212.69,213.63,210.02,-2.57%,-0.025699999999999997,8.039003790250021e-05,-0.023399999999999997,0.1790873711132597,0.0,0.8663603525961341,0.3851224705190671,0.47111702537787953
10/06/2009,209.25,212.19,213.09,208.23,-0.54%,-0.0054,8.156608492315698e-05,-0.0232,0.2701721651050754,0.2701721651050754,0.8562394958969466,0.38304280917826417,0.47115545254918023
10/07/2009,208.94,212.0,212.86,208.94,-0.15%,-0.0015,7.882143934367924e-05,-0.0232,0.25840864707651634,0.25840864707651634,0.8541982617274444,0.3824682449644968,0.4711925897001048
10/08/2009,211.01,210.31,211.08,208.0,0.99%,0.009899999999999999,8.039003790250021e-05,-0.0232,0.3056426482478499,0.3056426482478499,0.8536608346646015,0.3862546805896453,0.47123046889025016
10/09/2009,215.57,211.98,215.85,210.88,2.16%,0.0216,8.313361213740933e-05,-0.0232,0.34293925913330076,0.34293925913330076,0.8574851494798954,0.3945977816903817,0.47126964398127824
10/12/2009,214.23,217.34,217.55,213.07,-0.62%,-0.0062,8.313361213740933e-05,-0.0232,0.41513588101223853,0.41513588101223853,0.8658674256716599,0.3921512754439013,0.4713088223290731
10/13/2009,213.1,213.5,215.01,210.92,-0.53%,-0.0053,7.842919396416903e-05,-0.0232,0.5024064233078055,0.5024064233078055,0.8634600977729745,0.39007287368404864,0.47134578670011656
10/14/2009,215.9,215.14,216.5,214.29,1.31%,0.0131,8.156608492315698e-05,-0.0232,0.5187696009601971,0.5187696009601971,0.8614186603841651,0.39518282832930973,0.4713842325305827
10/15/2009,217.47,217.69,219.25,216.62,0.73%,0.0073,8.19580240847273e-05,-0.0232,0.4956559414043918,0.4956559414043918,0.8665670608598924,0.39806766297611373,0.4714228662508656
10/16/2009,214.91,217.02,218.78,214.49,-1.18%,-0.0118,7.960581520016774e-05,-0.0231,0.5896289323366459,0.5896289323366459,0.8694905292269793,0.39337046455299557,0.4714603942524375
10/19/2009,216.19,213.89,216.37,211.24,0.60%,0.006,7.64673922508674e-05,-0.0231,0.6723049495408017,0.6723049495408017,0.8648308588054331,0.3957306873403135,0.47149644559933557
10/20/2009,217.53,218.31,218.61,216.13,0.62%,0.0062,7.64673922508674e-05,-0.0231,0.77997911822799,0.77997911822799,0.867227132939649,0.3981842176018235,0.4715324997029861
10/21/2009,216.64,216.13,218.22,215.55,-0.41%,-0.0040999999999999995,7.882143934367924e-05,-0.0231,0.6998086867019633,0.6998086867019633,0.8697167173048096,0.396551662309656,0.47156966657331
10/22/2009,213.25,214.32,216.12,212.2,-1.56%,-0.015600000000000001,8.156608492315698e-05,-0.0231,0.495144989911567,0.495144989911567,0.868121328882966,0.3903654563776254,0.4716081306647809
10/23/2009,214.73,215.07,215.75,213.54,0.69%,0.0069,8.234992500244509e-05,-0.0231,0.5253658989548079,0.5253658989548079,0.8619735870424063,0.393058978026631,0.4716469675589717
10/26/2009,217.45,213.87,218.27,213.79,1.27%,0.0127,8.50921612347566e-05,-0.0231,0.5085337428102377,0.5085337428102377,0.8647059455856027,0.39805082704756917,0.4716871010187811
10/27/2009,216.47,216.07,216.88,214.78,-0.45%,-0.0045000000000000005,8.19580240847273e-05,-0.0231,0.45987202149393325,0.45987202149393325,0.8697379280663502,0.3962595983258551,0.4717257595615668
10/28/2009,211.03,216.37,216.85,210.19,-2.51%,-0.025099999999999997,8.11741075106287e-05,-0.0232,0.26495405144563305,0.0,0.8679853578874219,0.38631348240787616,0.471764051479089
10/29/2009,207.68,207.5,207.95,204.83,-1.59%,-0.0159,8.234992500244509e-05,-0.0232,0.16411792395238545,0.16411792395238545,0.8580775338869652,0.3801710980375909,0.47180290121334717
10/30/2009,206.81,210.3,210.3,206.81,-0.42%,-0.0042,7.921364641982898e-05,-0.0232,0.16233428502381786,0.16233428502381786,0.8519739992509381,0.37857437942583305,0.47184027444154375
11/02/2009,204.25,201.76,205.72,201.76,-1.24%,-0.0124,7.882143934367924e-05,-0.0232,0.018346942372561566,0.018346942372561566,0.8504146538673768,0.37388005712095274,0.47187746557111554
11/03/2009,203.13,204.49,204.93,202.95,-0.55%,-0.0055000000000000005,7.999794569180096e-05,-0.0232,-0.02259604743229829,-0.02259604743229829,0.8457575226920683,0.3718237168067875,0.47191521479897947
11/04/2009,207.18,203.93,207.19,203.13,1.99%,0.0199,7.882143934367924e-05,-0.0232,0.07828252437947178,0.07828252437947178,0.843738931605767,0.3792230087712426,0.4719524118354581
11/05/2009,203.52,205.57,206.12,203.34,-1.77%,-0.0177,7.803691027352677e-05,-0.0232,-0.1511136279686612,-0.1511136279686612,0.8511754206067007,0.3725107615159916,0.4719892415434739
11/06/2009,206.53,207.0,207.13,205.38,1.48%,0.0148,7.7644588264425e-05,-0.0232,-0.1482435811906357,-0.1482435811906357,0.8445000030594655,-0.12519170476903796,0.9696917078285034
11/09/2009,207.29,207.29,209.41,206.68,0.37%,0.0037,7.607491689287649e-05,-0.0232,-0.12497504900208091,-0.12497504900208091,0.8445000030594655,-0.12565491407668342,0.9697654770445883
11/10/2009,208.23,209.89,210.65,207.79,0.45%,0.0045000000000000005,7.725222792909214e-05,-0.0232,-0.12328054775473306,-0.12328054775473306,0.8441105629679049,-0.1262203611900285,0.9698403935882587
11/11/2009,210.08,209.41,210.08,207.22,0.89%,0.0089,7.725222792909214e-05,-0.0232,-0.01696042209003933,-0.01696042209003933,0.8436200323982301,-0.12734372240461975,0.9699153159193991
11/12/2009,206.67,210.51,211.17,206.67,-1.62%,-0.016200000000000003,7.7644588264425e-05,-0.0232,-0.1316785716770832,-0.1316785716770832,0.8425715935147793,-0.12528075410166492,0.9699906245947549
11/13/2009,206.84,208.0,208.77,205.38,0.08%,0.0008,7.64673922508674e-05,-0.0232,-0.1786289234823211,-0.1786289234823211,0.84470987049309,-0.12538097870494624,0.9700647972483255
11/16/2009,209.9,207.61,209.9,206.1,1.48%,0.0148,7.175515480195571e-05,-0.0232,0.0025585811437134993,0.0025585811437134993,0.8446838185433793,-0.12723661718977944,0.97013440439802
11/17/2009,209.0,210.86,211.3,208.92,-0.43%,-0.0043,7.136221867520831e-05,-0.0232,0.004907773027237657,0.004907773027237657,0.8428977872082406,-0.12668949973586338,0.970203635341531
11/18/2009,211.56,210.54,212.88,210.29,1.22%,0.012199999999999999,7.214805248989542e-05,-0.0232,0.023322915463800734,0.023322915463800734,0.8435141356056676,-0.12823511163264092,0.9702736336443395
11/19/2009,213.89,212.28,214.62,212.14,1.10%,0.011000000000000001,7.214805248989542e-05,-0.0232,0.04282584623945856,0.04282584623945856,0.8420385220116986,-0.12964569786059996,0.9703436369973892
11/20/2009,213.76,212.88,214.5,212.6,-0.06%,-0.0006,7.254091174657695e-05,-0.0232,0.032776991668513125,0.032776991668513125,0.8406979391367893,-0.1295679104418836,0.9704140266095245
11/23/2009,213.72,214.2,215.29,212.67,-0.02%,-0.0002,7.175515480195571e-05,-0.0232,-0.05400287548130286,-0.05400287548130286,0.8408461161676408,-0.12954199685979523,0.9704836588182258
11/24/2009,211.92,214.79,214.87,211.04,-0.84%,-0.0084,7.136221867520831e-05,-0.0232,-0.05422215659589321,-0.05422215659589321,0.8409416619584307,-0.12845384408617294,0.9705529146853071
11/25/2009,212.61,212.18,213.14,210.93,0.33%,0.0033,6.979008962981759e-05,-0.0232,-0.0638510820181944,-0.0638510820181944,0.8420990705991342,-0.1288777417716573,0.9706206496602136
11/26/2009,210.77,211.8,213.87,210.77,-0.87%,-0.0087,6.979008962981759e-05,-0.0232,-0.11317634190650383,-0.11317634190650383,0.8417429078885562,-0.12775650541824388,0.9706883893623499
11/27/2009,200.73,207.4,208.37,200.06,-4.76%,-0.047599999999999996,6.90037942783217e-05,-0.023399999999999997,-0.4360911347514824,0.0,0.842931883944106,-0.12167529576033548,0.9707553705442779
11/30/2009,204.75,203.81,206.66,203.81,2.00%,0.02,6.861058886897808e-05,-0.023399999999999997,-0.3414719379828604,-0.3414719379828604,0.8490800747839424,-0.1241088016755422,0.9708219746418986
12/01/2009,207.07,204.02,207.07,202.99,1.13%,0.0113,6.979008962981759e-05,-0.023399999999999997,-0.2488116088596464,-0.2488116088596464,0.8467131729663564,-0.12551123113447582,0.9708897283945234
12/02/2009,210.25,208.82,210.97,208.41,1.54%,0.0154,7.018317958706888e-05,-0.023399999999999997,-0.20931493576203244,-0.20931493576203244,0.8453784972600475,-0.12744410409394677,0.9709578685226905
12/03/2009,213.31,211.01,213.31,210.55,1.46%,0.0146,7.254091174657695e-05,-0.023399999999999997,-0.20848635297457266,-0.20848635297457266,0.8435137644287437,-0.1293047880137184,0.9710283026917407
12/04/2009,214.5,212.43,215.34,212.34,0.56%,0.005600000000000001,7.64673922508674e-05,-0.023399999999999997,-0.21695858038959864,-0.21695858038959864,0.8417235146780223,-0.13002889482659521,0.9711025546938493
12/07/2009,215.55,215.65,216.07,214.52,0.49%,0.0049,7.607491689287649e-05,-0.023399999999999997,-0.17305181397719066,-0.17305181397719066,0.8410736598672541,-0.13066603641124552,0.9711764312399921
12/08/2009,214.91,215.24,216.4,214.07,-0.30%,-0.003,7.64673922508674e-05,-0.023399999999999997,-0.1616954524520964,-0.1616954524520964,0.8405103948287466,-0.13027403830201179,0.9712506945691045
12/09/2009,215.75,213.3,215.9,212.47,0.39%,0.0039000000000000003,7.882143934367924e-05,-0.023399999999999997,-0.07425170565655684,-0.07425170565655684,0.8409766562670927,-0.13078210705138962,0.971327249946814
12/10/2009,218.73,215.95,218.73,212.7,1.38%,0.0138,8.039003790250021e-05,-0.023399999999999997,-0.07336784446670569,-0.07336784446670569,0.8405451428954244,-0.1325869001286988,0.9714053349812529
12/11/2009,218.77,218.26,220.01,216.9,0.02%,0.0002,7.999794569180096e-05,-0.023399999999999997,-0.07206432614983896,-0.07206432614983896,0.8388184348525541,-0.13261341750872455,0.9714830454124854
12/14/2009,219.51,219.48,219.69,216.77,0.34%,0.0034000000000000002,7.803691027352677e-05,-0.023399999999999997,-0.18134703767689972,-0.18134703767689972,0.8388696279037609,-0.1330643031282542,0.9715588569477326
12/15/2009,219.6,218.72,219.99,218.48,0.04%,0.0004,7.882143934367924e-05,-0.023399999999999997,-0.19007662880257675,-0.19007662880257675,0.8384945538194783,-0.1331175288495055,0.9716354366152443
12/16/2009,219.32,219.65,220.22,217.66,-0.13%,-0.0013,7.7644588264425e-05,-0.023399999999999997,-0.1759781301432876,-0.1759781301432876,0.8385179077657388,-0.13294447606200116,0.9717108788486635
12/17/2009,216.9,219.17,219.33,216.82,-1.10%,-0.011000000000000001,7.607491689287649e-05,-0.023399999999999997,-0.185972944740326,-0.185972944740326,0.8387664027866624,-0.13148208682531914,0.9717848016730158
12/18/2009,216.68,215.82,217.37,214.69,-0.10%,-0.001,7.64673922508674e-05,-0.023399999999999997,-0.11867820302580563,-0.11867820302580563,0.8403027148476967,-0.0997256161958306,0.9400283310435272
12/21/2009,216.2,216.47,217.08,215.13,-0.22%,-0.0022,7.960581520016774e-05,-0.023399999999999997,-0.0965642634844782,-0.0965642634844782,0.8403027148476966,-0.09950621984019978,0.9401031627651312
12/22/2009,217.87,217.77,218.08,216.61,0.77%,0.0077,8.078209183959295e-05,-0.023399999999999997,-0.03421494304634791,-0.03421494304634791,0.8405969429249314,-0.10027241773296933,0.9401791062651643
12/23/2009,218.95,218.66,218.95,217.81,0.50%,0.005,8.19580240847273e-05,-0.023399999999999997,0.06948508545579635,0.06948508545579635,0.839906688532195,-0.10077377982163416,0.9402561614869995
12/24/2009,221.67,219.15,222.62,218.83,1.24%,0.0124,8.391714638755765e-05,-0.023399999999999997,0.05019875710976403,0.05019875710976403,0.8394823816653654,-0.10202337469142242,0.9403350651009449
12/28/2009,222.03,223.04,223.06,221.16,0.16%,0.0016,8.313361213740933e-05,-0.023399999999999997,0.12131747804076139,0.12131747804076139,0.8383116904095225,-0.1021866120909287,0.9404132385515261
12/29/2009,220.34,220.57,221.65,218.92,-0.76%,-0.0076,8.11741075106287e-05,-0.023399999999999997,-0.029031745360906854,-0.029031745360906854,0.8382266264605974,-0.10140999383903763,0.9404895757568568
