Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,rf_CumReturn_temp,rf_CumReturn,kelly_ratio,portfolio,equity,cash
10/04/2018,2901.61,2919.35,2919.78,2883.92,-0.82%,-0.008199999999999999,4.6134007395393084e-05,-0.0109,10.348266896750536,1.0000461340073954,1.102155784067358,10.348266896750536,23.05111835605456,210.91333401511014,-187.86221565905558
10/05/2018,2885.57,2902.54,2909.64,2869.29,-0.55%,-0.0055000000000000005,4.811067813248471e-05,-0.0109,10.150768868826232,1.0000481106781325,1.102208809529537,10.150768868826232,21.882056840380642,209.75331067802705,-187.8712538376464
10/08/2018,2884.43,2877.53,2889.45,2862.08,-0.04%,-0.0004,4.811067813248471e-05,-0.0109,10.257665885290304,1.0000481106781325,1.102261837542807,10.257665885290304,21.78911690268569,209.66940935375584,-187.88029245107015
10/09/2018,2880.34,2882.51,2894.83,2874.27,-0.14%,-0.0014000000000000002,4.652941937877131e-05,-0.0109,10.170717271653993,1.0000465294193788,1.1023131251461114,10.170717271653993,21.48683776866997,209.3758721806606,-187.88903441199062
10/10/2018,2785.68,2873.9,2874.02,2784.86,-3.29%,-0.0329,4.7715421805705205e-05,-0.0111,7.7196988040432055,1.0000477154218057,1.1023657224818397,0.0,14.589406369396613,202.48740598591687,-187.89799961652025
10/11/2018,2728.37,2776.87,2795.14,2710.51,-2.06%,-0.0206,4.6134007395393084e-05,-0.0116,6.530947215580711,1.0000461340073954,1.1024165790302332,0.0,10.409497318382847,198.31616542260699,-187.90666810422414
10/12/2018,2767.13,2770.54,2775.77,2729.44,1.42%,0.014199999999999999,4.6134007395393084e-05,-0.0116,7.345901934979271,1.0000461340073954,1.102467437924843,7.345901934979271,13.216917979767913,201.132254971608,-187.9153369918401
10/15/2018,2750.79,2763.83,2775.99,2749.03,-0.59%,-0.0059,4.652941937877131e-05,-0.0116,6.637497531729651,1.0000465294193788,1.1025187350946135,6.637497531729651,12.021494083912813,199.9455746672755,-187.9240805833627
10/16/2018,2809.92,2767.05,2813.46,2766.91,2.15%,0.0215,4.652941937877131e-05,-0.0116,7.616567669607906,1.0000465294193788,1.1025700346512117,7.616567669607906,16.31157994090242,204.24440452262195,-187.93282458171953
10/17/2018,2809.21,2811.67,2816.94,2781.81,-0.03%,-0.0003,4.732012657626683e-05,-0.0116,7.650684022863023,1.0000473201265763,1.1026222084048107,7.650684022863023,16.241413614498583,204.18313120126516,-187.94171758676657
10/18/2018,2768.78,2802.0,2806.04,2755.18,-1.44%,-0.0144,4.811067813248471e-05,-0.0124,6.960786325266127,1.0000481106781325,1.102675256306981,0.0,13.292134521717884,201.24289411196693,-187.95075959024905
10/19/2018,2767.78,2775.66,2797.77,2760.27,-0.04%,-0.0004,4.89010741089313e-05,-0.0116,7.5820638044654025,1.000048901074109,1.1027291783114077,7.5820638044654025,13.202446370049557,201.16239695432216,-187.9599505842726
10/22/2018,2755.88,2773.94,2778.94,2749.22,-0.43%,-0.0043,4.929621377369742e-05,-0.0116,7.266965574554178,1.0000492962137737,1.1027835386847162,7.266965574554178,12.328182349241075,200.2973986474186,-187.9692162981775
10/23/2018,2740.69,2721.03,2753.59,2691.43,-0.55%,-0.0055000000000000005,4.89010741089313e-05,-0.0116,7.050512950282838,1.000048901074109,1.1028374659842675,7.050512950282838,11.217354760103888,199.1957629548578,-187.9784081947539
10/24/2018,2656.1,2737.87,2742.59,2651.89,-3.09%,-0.030899999999999997,4.7715421805705205e-05,-0.0127,5.365424321131394,1.0000477154218057,1.10289008833914,0.0,5.053236215761416,193.0406138795527,-187.98737766379128
10/25/2018,2705.57,2674.88,2722.7,2667.84,1.86%,0.018600000000000002,4.9691314566668865e-05,-0.0127,6.139196045896167,1.0000496913145667,1.102944892397452,6.139196045896167,8.634450294003045,196.63116929771238,-187.99671900370933
10/26/2018,2658.69,2667.86,2692.38,2628.16,-1.73%,-0.0173,4.7715421805705205e-05,-0.013300000000000001,4.9974390113143565,1.0000477154218057,1.1029975198782214,0.0,5.223760722407263,193.22945006886195,-188.0056893464547
10/29/2018,2641.25,2682.65,2706.85,2603.54,-0.66%,-0.0066,4.811067813248471e-05,-0.013300000000000001,4.634798584836051,1.0000481106781325,1.103050585836881,4.634798584836051,3.9394012707455204,191.95413569840744,-188.01473442766192
10/30/2018,2682.63,2640.68,2685.43,2635.34,1.57%,0.015700000000000002,4.9691314566668865e-05,-0.013300000000000001,5.126992726655838,1.0000496913145667,1.1031053978705248,5.126992726655838,6.943738501898906,194.96781562887244,-188.02407712697354
10/31/2018,2711.74,2705.6,2736.69,2705.6,1.09%,0.0109,5.048139956742581e-05,-0.013300000000000001,5.672037121637917,1.0000504813995674,1.1031610841748796,5.672037121637917,9.059395973687856,197.09296481922715,-188.0335688455393
11/01/2018,2740.37,2717.58,2741.67,2708.85,1.06%,0.0106,5.127132917204236e-05,-0.013300000000000001,6.169176963772152,1.000051271329172,1.103217644709956,6.169176963772152,11.138940669767976,199.18215024631095,-188.04320957654298
11/02/2018,2723.06,2745.45,2756.55,2700.44,-0.63%,-0.0063,5.324547372853594e-05,-0.013300000000000001,5.819796796642774,1.0000532454737285,1.1032763860560741,5.819796796642774,9.874080673440886,197.9273026997592,-188.0532220263183
11/05/2018,2738.31,2726.37,2744.27,2717.94,0.56%,0.005600000000000001,5.166623572017137e-05,-0.013300000000000001,6.224981970210744,1.0000516662357202,1.1033333881939007,6.224981970210744,10.972757566462406,199.03569559487786,-188.06293802841546
11/06/2018,2755.45,2738.4,2756.82,2737.08,0.63%,0.0063,5.166623572017137e-05,-0.013300000000000001,6.408685310836904,1.0000516662357202,1.103390393276813,6.408685310836904,12.216965944623723,200.2896204771256,-188.07265453250187
11/07/2018,2813.89,2774.13,2815.15,2774.13,2.12%,0.0212,5.166623572017137e-05,-0.013300000000000001,7.235267968203666,1.0000516662357202,1.1034474013049633,7.235267968203666,16.453388892637207,204.53576043124067,-188.08237153860347
11/08/2018,2806.83,2806.38,2814.75,2794.99,-0.25%,-0.0025,5.166623572017137e-05,-0.013300000000000001,7.095131475696525,1.0000516662357202,1.103504412278504,7.095131475696525,15.93233198341639,204.02442103016259,-188.0920890467462
11/09/2018,2781.01,2794.1,2794.1,2764.24,-0.92%,-0.0092,5.087638379031034e-05,-0.013300000000000001,6.747687754795542,1.0000508763837903,1.1035605545924974,6.747687754795542,14.04573786462862,202.14739635668508,-188.10165849205646
11/12/2018,2726.22,2773.93,2775.99,2722.0,-1.97%,-0.0197,5.087638379031034e-05,-0.0134,5.968475823477838,1.0000508763837903,1.1036166997628087,0.0,10.053864224232882,198.16509264845837,-188.1112284242255
11/13/2018,2722.18,2730.05,2754.6,2714.98,-0.15%,-0.0015,5.008637649539516e-05,-0.0134,6.2174581100394475,1.0000500863764954,1.1036719759243396,6.2174581100394475,9.747194775450339,197.8678450094857,-188.12065023403537
11/14/2018,2701.58,2737.9,2746.8,2685.75,-0.76%,-0.0076,5.048139956742581e-05,-0.0134,5.528538002263277,1.0000504813995674,1.1037276908303477,5.528538002263277,8.233902559666888,196.36404938741362,-188.13014682774673
11/15/2018,2730.2,2693.52,2735.38,2670.75,1.06%,0.0106,5.048139956742581e-05,-0.0134,6.073854566756377,1.0000504813995674,1.1037834085489222,6.073854566756377,10.305864410060764,198.4455083109202,-188.13964390085943
11/16/2018,2736.27,2718.54,2746.75,2712.16,0.22%,0.0022,4.85058955643769e-05,-0.0134,6.271197843029018,1.0000485058955644,1.103836948551663,6.271197843029018,10.733318646426198,198.8820884292042,-188.148769782778
11/19/2018,2690.73,2730.74,2733.16,2681.09,-1.66%,-0.0166,4.89010741089313e-05,-0.0137,5.196241373066829,1.000048901074109,1.1038909273640882,0.0,7.4226753015667555,195.5806457612794,-188.15797045971266
11/20/2018,2641.89,2654.6,2669.44,2631.52,-1.82%,-0.0182,4.9691314566668865e-05,-0.014199999999999999,4.488671329152278,1.0000496913145667,1.1039457811554072,0.0,3.8537577318131184,192.02107800842413,-188.167320276611
11/21/2018,2649.93,2657.74,2670.73,2649.82,0.30%,0.003,4.9691314566668865e-05,-0.014199999999999999,4.186396182886541,1.0000496913145667,1.1040006376724831,4.186396182886541,4.420470684335328,192.59714124244937,-188.17667055811404
11/23/2018,2632.56,2633.36,2647.55,2631.09,-0.66%,-0.0066,4.9691314566668865e-05,-0.014199999999999999,3.6611518428327927,1.0000496913145667,1.1040554969154515,3.6611518428327927,3.1399788060043363,191.3260001102492,-188.18602130424486
11/26/2018,2673.45,2649.97,2674.35,2649.97,1.55%,0.0155,5.048139956742581e-05,-0.014199999999999999,4.266274680089913,1.0000504813995674,1.104111231182136,4.266274680089913,6.096031913978749,194.29155311195808,-188.19552119797933
11/27/2018,2682.17,2663.75,2682.53,2655.89,0.33%,0.0033,5.20611034422469e-05,-0.014199999999999999,4.3490505614548045,1.0000520611034422,1.1041687124311543,4.3490505614548045,6.72739637275177,194.93271523722757,-188.2053188644758
11/28/2018,2743.79,2691.45,2744.0,2684.38,2.30%,0.023,5.166623572017137e-05,-0.014199999999999999,5.261403953127257,1.0000516662357202,1.1042257606721257,5.261403953127257,11.201124962839742,199.41616768768378,-188.21504272484404
11/29/2018,2737.76,2736.97,2753.75,2722.94,-0.22%,-0.0022,4.929621377369742e-05,-0.014199999999999999,5.142496553977329,1.0000492962137737,1.1042801948212784,5.142496553977329,10.753131104945254,198.97745211877088,-188.22432101382563
11/30/2018,2760.17,2737.76,2760.88,2732.76,0.82%,0.008199999999999999,4.85058955643769e-05,-0.014199999999999999,5.421517521160161,1.0000485058955644,1.1043337589210822,5.421517521160161,12.3756162230614,200.60906722614482,-188.23345100308342
12/03/2018,2790.37,2790.5,2800.18,2773.38,1.09%,0.0109,4.7715421805705205e-05,-0.014199999999999999,5.894855213078949,1.0000477154218057,1.1043864526722034,5.894855213078949,14.553273417313818,202.7957060589098,-188.24243264159597
12/04/2018,2700.06,2782.43,2785.93,2697.18,-3.24%,-0.032400000000000005,4.4947537814366e-05,-0.0144,4.440118366274136,1.0000449475378144,1.1044360921240466,0.0,7.974231507145731,196.22512518260112,-188.2508936754554
12/06/2018,2695.95,2663.51,2696.15,2621.53,-0.15%,-0.0015,4.4551970051376344e-05,-0.0144,4.234865883799901,1.0000445519700514,1.1044852969277466,4.234865883799901,7.67150687119468,195.93078749482723,-188.25928062363255
12/07/2018,2633.08,2691.26,2708.54,2623.14,-2.33%,-0.0233,4.534306662073995e-05,-0.014499999999999999,3.2667469800277367,1.0000453430666207,1.1045353776781468,0.0,3.0977832694618996,191.36560014619775,-188.26781687673585
12/10/2018,2637.72,2630.86,2647.51,2583.23,0.18%,0.0018,4.6134007395393084e-05,-0.014499999999999999,3.3592062738329385,1.0000461340073954,1.104586334321429,3.3592062738329385,3.433555800868959,191.71005822646092,-188.27650242559196
12/11/2018,2636.78,2664.44,2674.35,2621.3,-0.04%,-0.0004,4.7715421805705205e-05,-0.014499999999999999,3.279768101079468,1.0000477154218057,1.104639040124292,3.279768101079468,3.347888084849046,191.63337420317035,-188.2854861183213
12/12/2018,2651.07,2658.23,2685.44,2650.26,0.54%,0.0054,4.85058955643769e-05,-0.014499999999999999,3.548528410365364,1.0000485058955644,1.1046926216302086,3.548528410365364,4.373575349420236,192.66819442386748,-188.29461907444724
12/13/2018,2650.54,2658.7,2670.19,2637.27,-0.02%,-0.0002,4.85058955643769e-05,-0.014499999999999999,3.597333016363091,1.0000485058955644,1.1047462057351443,3.597333016363091,4.325908311407318,192.62966078498272,-188.3037524735754
12/14/2018,2599.95,2629.68,2635.07,2593.84,-1.91%,-0.0191,4.811067813248471e-05,-0.0154,2.67776502492376,1.0000481106781325,1.1047993558242664,0.0,0.6376223691877385,0.0,0.6376223691877385
12/17/2018,2545.94,2590.75,2601.13,2530.54,-2.08%,-0.0208,4.732012657626683e-05,-0.0166,1.9194776184541074,1.0000473201265763,1.1048516350696254,0.0,0.6376525415589563,0.0,0.6376525415589563
12/18/2018,2546.16,2559.9,2573.99,2528.71,0.01%,0.0001,4.573855647849179e-05,-0.0154,2.63659746221844,1.0000457385564785,1.1049021693885364,2.63659746221844,0.6376817068657421,0.0,0.6376817068657421
12/19/2018,2506.96,2547.05,2585.29,2488.96,-1.54%,-0.0154,4.3760717625573875e-05,-0.0154,1.9496348789385578,1.0000437607176256,1.104950520700375,1.9496348789385578,0.6377096122748512,0.0,0.6377096122748512
12/20/2018,2467.42,2496.77,2509.63,2441.18,-1.58%,-0.0158,4.534306662073995e-05,-0.0158,1.0976739223402991,1.0000453430666207,1.1050006225454476,1.0976739223402991,0.6377385279842853,0.0,0.6377385279842853
12/21/2018,2416.62,2465.38,2504.41,2408.55,-2.06%,-0.0206,4.573855647849179e-05,-0.0166,0.15999182119651906,1.0000457385564785,1.1050511636788307,0.0,0.6377676972239661,0.0,0.6377676972239661
12/24/2018,2351.1,2400.56,2410.34,2351.1,-2.71%,-0.0271,4.4947537814366e-05,-0.0173,-0.8334936589340919,1.0000449475378144,1.105100833007797,0.0,0.6377963633116538,0.0,0.6377963633116538
12/26/2018,2467.7,2363.12,2467.76,2346.58,4.96%,0.0496,4.692479243639802e-05,-0.0173,0.7092021320633087,1.0000469247924364,1.105152689635007,0.7092021320633087,0.6378262917736188,0.0,0.6378262917736188
12/27/2018,2488.83,2442.5,2489.1,2397.94,0.86%,0.0086,4.7715421805705205e-05,-0.0173,0.8316763702114915,1.0000477154218057,1.1052054224617527,0.8316763702114915,0.6378567259241695,0.0,0.6378567259241695
12/28/2018,2485.74,2498.77,2520.27,2472.89,-0.12%,-0.0012,4.652941937877131e-05,-0.0173,0.7989700296951626,1.0000465294193788,1.1052568470283541,0.7989700296951626,0.6378864050272737,0.0,0.6378864050272737
12/31/2018,2506.85,2498.94,2509.24,2482.82,0.85%,0.0085,4.652941937877131e-05,-0.0173,1.1054641538985752,1.0000465294193788,1.1053082739877107,1.1054641538985752,0.6379160855113292,0.0,0.6379160855113292
01/02/2019,2510.03,2476.96,2519.49,2467.47,0.13%,0.0013,4.573855647849179e-05,-0.0173,1.1726796243918083,1.0000457385564785,1.1053588291926266,1.1726796243918083,0.6379452628722349,0.0,0.6379452628722349
01/03/2019,2447.89,2491.92,2493.14,2443.96,-2.48%,-0.0248,4.3760717625573875e-05,-0.0173,0.16530862880219746,1.0000437607176256,1.1054072004882258,0.0,0.637973179814744,0.0,0.637973179814744
01/04/2019,2531.94,2474.33,2538.07,2474.33,3.43%,0.034300000000000004,4.4551970051376344e-05,-0.0173,1.0718186495819229,1.0000445519700514,1.1054564485567167,1.0718186495819229,0.6380016027767447,0.0,0.6380016027767447
01/07/2019,2549.69,2535.61,2566.16,2524.56,0.70%,0.006999999999999999,4.534306662073995e-05,-0.0173,1.3075248598045541,1.0000453430666207,1.1055065733421099,1.3075248598045541,0.6380305317259235,0.0,0.6380305317259235
01/08/2019,2574.41,2568.11,2579.82,2547.56,0.97%,0.0097,4.4156363324443504e-05,-0.0173,1.6936634233740053,1.0000441563633244,1.10555538849202,1.6936634233740053,0.6380587048338945,0.0,0.6380587048338945
01/09/2019,2584.96,2580.0,2595.32,2568.89,0.41%,0.0040999999999999995,4.4551970051376344e-05,-0.0173,1.7632325909661049,1.0000445519700514,1.1056046431625781,1.7632325909661049,0.6380871316062032,0.0,0.6380871316062032
01/10/2019,2596.64,2573.51,2597.82,2562.02,0.45%,0.0045000000000000005,4.573855647849179e-05,-0.0173,1.873941471439509,1.0000457385564785,1.1056552119229923,1.873941471439509,0.6381163167905104,0.0,0.6381163167905104
01/11/2019,2596.26,2588.11,2596.27,2577.4,-0.01%,-0.0001,4.4551970051376344e-05,-0.0173,1.9092104849281326,1.0000445519700514,1.105704471040881,1.9092104849281326,0.6381447461295453,0.0,0.6381447461295453
01/14/2019,2582.61,2580.31,2589.32,2570.41,-0.53%,-0.0053,4.534306662073995e-05,-0.0173,1.7692705121344445,1.0000453430666207,1.1057546070723743,1.7692705121344445,0.6381736815692828,0.0,0.6381736815692828
01/15/2019,2610.3,2585.1,2613.08,2585.1,1.07%,0.010700000000000001,4.573855647849179e-05,-0.0173,1.944898492422113,1.0000457385564785,1.1058051826919213,1.944898492422113,0.6382028707122603,0.0,0.6382028707122603
01/16/2019,2616.1,2614.75,2625.76,2612.68,0.22%,0.0022,4.6134007395393084e-05,-0.0173,2.035616957340252,1.0000461340073954,1.1058561979163974,2.035616957340252,0.6382323135682175,0.0,0.6382323135682175
01/17/2019,2635.96,2609.28,2645.06,2606.36,0.76%,0.0076,4.692479243639802e-05,-0.0173,2.3155476930554526,1.0000469247924364,1.105908089988949,2.3155476930554526,0.6382622624870579,0.0,0.6382622624870579
01/18/2019,2670.71,2651.27,2675.47,2647.58,1.32%,0.0132,4.692479243639802e-05,-0.0173,2.686869450191861,1.0000469247924364,1.1059599844965255,2.686869450191861,0.638292212811245,0.0,0.638292212811245
01/22/2019,2632.9,2657.88,2657.88,2617.27,-1.42%,-0.014199999999999999,4.6134007395393084e-05,-0.0173,2.019832340000442,1.0000461340073954,1.1060110068626294,2.019832340000442,0.6383216597889113,0.0,0.6383216597889113
01/23/2019,2638.7,2643.48,2653.19,2612.86,0.22%,0.0022,4.652941937877131e-05,-0.0173,2.2811598420149917,1.0000465294193788,1.1060624689126053,2.2811598420149917,0.6383513605251182,0.0,0.6383513605251182
01/24/2019,2642.33,2638.84,2647.2,2627.01,0.14%,0.0014000000000000002,4.6134007395393084e-05,-0.0173,2.344979236229084,1.0000461340073954,1.1061134960067258,2.344979236229084,0.6383808102315055,0.0,0.6383808102315055
01/25/2019,2664.76,2657.44,2672.38,2657.33,0.85%,0.0085,4.692479243639802e-05,-0.0173,2.596745997663981,1.0000469247924364,1.106165400152937,2.596745997663981,0.638410766118521,0.0,0.638410766118521
01/28/2019,2643.85,2644.97,2644.97,2624.06,-0.78%,-0.0078000000000000005,4.732012657626683e-05,-0.0173,2.3101618435526308,1.0000473201265763,1.1062177440396865,2.3101618435526308,0.6384409757967814,0.0,0.6384409757967814
01/29/2019,2640.0,2644.89,2650.93,2631.05,-0.15%,-0.0015,4.6134007395393084e-05,-0.0173,2.270885503319614,1.0000461340073954,1.1062687782972709,2.270885503319614,0.6384704296374804,0.0,0.6384704296374804
01/30/2019,2681.05,2653.62,2690.44,2648.34,1.55%,0.0155,4.4551970051376344e-05,-0.0173,2.9709105132144655,1.0000445519700514,1.1063180647507505,2.9709105132144655,0.6384988747529402,0.0,0.6384988747529402
01/31/2019,2704.1,2685.49,2708.95,2678.65,0.86%,0.0086,4.059414812740414e-05,-0.0173,3.0117807018470995,1.0000405941481274,1.106362974790147,3.0117807018470995,0.6385247940708411,0.0,0.6385247940708411
02/01/2019,2706.53,2702.32,2716.66,2696.88,0.09%,0.0009,4.217774495884896e-05,-0.0173,3.2795188338642633,1.0000421777449588,1.1064096386855296,3.2795188338642633,0.6385517256067553,0.0,0.6385517256067553
02/04/2019,2724.87,2706.49,2724.99,2698.75,0.68%,0.0068000000000000005,4.3365032947439985e-05,-0.0173,3.417319310475693,1.0000433650329474,1.1064576181759644,3.417319310475693,0.6385794164233749,0.0,0.6385794164233749
02/05/2019,2737.7,2728.34,2738.98,2724.03,0.47%,0.004699999999999999,4.2573546621627045e-05,-0.0173,3.4955432835312297,1.0000425735466216,1.1065047240009567,3.4955432835312297,0.6386066030139316,0.0,0.6386066030139316
02/06/2019,2731.61,2735.05,2738.08,2724.15,-0.22%,-0.0022,4.2969309281826185e-05,-0.0173,3.3817704399828723,1.0000429693092818,1.1065522697446641,3.3817704399828723,0.6386340434985659,0.0,0.6386340434985659
02/07/2019,2706.05,2717.53,2719.32,2687.26,-0.94%,-0.009399999999999999,4.217774495884896e-05,-0.0173,3.391064202470874,1.0000421777449588,1.1065989416240811,3.391064202470874,0.6386609796423747,0.0,0.6386609796423747
