Date,Price,Open,High,Low,Change %,Change,rf,VaR,kelly,rf_CumReturn_temp,rf_CumReturn,kelly_ratio,portfolio,equity,cash
08/13/2015,2083.39,2086.19,2092.93,2078.26,-0.13%,-0.0013,3.5046636793323316e-05,-0.0089,5.512554230248694,1.0000350466367933,1.0743804836966075,5.512554230248694,2.1607354230489975,20.673552359125445,-18.54037729302298
08/14/2015,2091.54,2083.15,2092.45,2080.61,0.39%,0.0039000000000000003,3.465009261516272e-05,-0.0089,6.329311336580532,1.0000346500926152,1.0744177110798716,6.329311336580532,2.1331750661024635,20.754179213326033,-18.541019718813306
08/17/2015,2102.44,2089.7,2102.87,2079.3,0.52%,0.0052,3.465009261516272e-05,-0.0089,6.092540483919863,1.0000346500926152,1.0744549397530678,6.092540483919863,2.213159494512727,20.86210094523533,-18.54166216686374
08/18/2015,2096.92,2101.99,2103.47,2094.14,-0.26%,-0.0026,3.6632422089954986e-05,-0.0089,5.694219388899411,1.00003663242209,1.0744942996399376,5.694219388899411,2.3204387783715887,20.80785948277772,-18.542341392858486
08/19/2015,2079.61,2095.69,2096.17,2070.53,-0.83%,-0.0083,3.465009261516272e-05,-0.0089,5.385260539630858,1.0000346500926152,1.0745315309669345,5.385260539630858,2.265518089919233,20.635154249070663,-18.54298388670505
08/20/2015,2035.73,2076.61,2076.61,2035.73,-2.11%,-0.021099999999999997,3.346022510730684e-05,-0.0089,4.511416896764769,1.0000334602251073,1.0745674850338456,0.0,2.0921703623656143,20.19975249441527,-18.54360433912006
08/21/2015,1970.89,2034.08,2034.08,1970.89,-3.19%,-0.0319,3.385688677992604e-05,-0.009000000000000001,2.785624779861385,1.00003385688678,1.0746038665435238,0.0,1.656148155295213,19.555380389843425,-18.54423216783266
08/24/2015,1893.21,1965.15,1965.15,1867.01,-3.94%,-0.0394,3.465009261516272e-05,-0.0092,0.9584807425557685,1.0000346500926152,1.074641101667024,0.0,1.011148222010764,18.784898402483595,-18.544874727194752
08/25/2015,1867.61,1898.08,1948.04,1867.08,-1.35%,-0.013500000000000002,3.7821350292288614e-05,-0.009399999999999999,0.7154667696173648,1.0000378213502923,1.0746817460445688,0.0,0.2400236752888425,18.531302274050066,-18.545576119397936
08/26/2015,1940.51,1872.75,1943.09,1872.75,3.90%,0.039,4.059414812740414e-05,-0.0092,2.9796993701203536,1.0000405941481274,1.0747253718345575,2.9796993701203536,-0.01427384534786924,19.254023062738018,-18.546328961262034
08/27/2015,1987.66,1942.77,1989.6,1942.77,2.43%,0.024300000000000002,3.821758149236132e-05,-0.0092,4.068526360638049,1.0000382175814924,1.0747664452390375,4.068526360638049,0.7076941014759832,19.72189582316255,-18.547037757100494
08/28/2015,1988.87,1986.06,1993.48,1975.19,0.06%,0.0006,3.7028770598634964e-05,-0.0092,3.8815947922788006,1.0000370287705986,1.0748062425191853,3.8815947922788006,1.1748580660620576,19.733728960656446,-18.547724531106887
08/31/2015,1972.18,1986.73,1986.73,1965.98,-0.84%,-0.0084,3.821758149236132e-05,-0.009000000000000001,3.937465345993847,1.0000382175814924,1.0748473190143473,3.937465345993847,1.186004429549559,19.567965637386934,-18.548433380280652
09/01/2015,1913.85,1970.09,1970.09,1903.07,-2.96%,-0.0296,3.861377360503404e-05,-0.0092,2.297258115635707,1.000038613773605,1.0748888229253837,0.0,1.019532257106281,18.98875385452028,-18.549149605287926
09/02/2015,1948.86,1916.52,1948.91,1916.52,1.83%,0.0183,4.059414812740414e-05,-0.0092,3.15719889715568,1.0000405941481274,1.074932457121482,3.15719889715568,0.4396042492323531,19.336248050058,-18.54990259221464
09/03/2015,1951.13,1950.79,1975.01,1944.72,0.12%,0.0012,4.059414812740414e-05,-0.009000000000000001,4.121655111478195,1.0000405941481274,1.0749760930888734,4.121655111478195,0.7863454578433604,19.35945154771807,-18.550655609708215
09/04/2015,1921.22,1947.76,1947.76,1911.21,-1.53%,-0.015300000000000001,3.900992663807834e-05,-0.0092,3.262273614913369,1.000039009926638,1.0750180278274024,0.0,0.8087959380098546,19.063251939037983,-18.55137926942264
09/08/2015,1969.41,1927.3,1970.42,1927.3,2.51%,0.025099999999999997,4.138602459446972e-05,-0.0092,4.142765552384032,1.0000413860245945,1.0750625185499416,4.142765552384032,0.5118726696153431,19.541739562707836,-18.552147037261346
09/09/2015,1942.04,1971.45,1988.63,1937.88,-1.39%,-0.0139,4.0198151336046095e-05,-0.009399999999999999,3.194959228598155,1.000040198151336,1.075105734075758,0.0,0.9895925254464899,19.270109382786195,-18.552892799275558
09/10/2015,1952.29,1941.59,1965.29,1937.19,0.53%,0.0053,4.0198151336046095e-05,-0.009399999999999999,2.9193332172962787,1.000040198151336,1.0751489513387587,2.9193332172962787,0.7172165835106377,19.372240962514965,-18.553638591268026
09/11/2015,1961.05,1951.45,1961.05,1939.19,0.45%,0.0045000000000000005,3.900992663807834e-05,-0.009399999999999999,3.040964770256073,1.000039009926638,1.0751908928204754,3.040964770256073,0.8186023712469392,19.459416046846282,-18.55436236734834
09/14/2015,1953.03,1963.06,1963.06,1948.27,-0.41%,-0.0040999999999999995,3.980211549592383e-05,-0.009399999999999999,2.482844672838888,1.000039802115496,1.0752336876925717,2.482844672838888,0.9050536794979429,2.247107706774702,-1.3420540272767592
09/15/2015,1978.09,1955.1,1983.19,1954.3,1.28%,0.0128,4.3365032947439985e-05,-0.009399999999999999,2.8943398838242316,1.0000433650329474,1.0752803152368646,2.8943398838242316,0.9050536794979429,2.275870685421418,-1.3421122254938693
09/16/2015,1995.31,1978.02,1997.26,1977.93,0.87%,0.0087,4.4156363324443504e-05,-0.009399999999999999,2.9841357063701563,1.0000441563633244,1.07532779570514,2.9841357063701563,0.9337584599275488,2.2956707603845845,-1.3421714882889204
09/17/2015,1990.2,1995.33,2020.86,1986.73,-0.26%,-0.0026,4.138602459446972e-05,-0.009399999999999999,2.7562692698530693,1.0000413860245945,1.0753722992477401,2.7562692698530693,0.9534992720956641,2.2897020164075843,-1.3422270354311447
09/18/2015,1958.03,1989.66,1989.66,1953.45,-1.62%,-0.016200000000000003,3.900992663807834e-05,-0.0095,2.1359722413867446,1.000039009926638,1.0754142494422425,0.0,0.9474749809764396,2.2526088437417813,-1.3422793956093286
09/21/2015,1966.97,1960.84,1979.64,1955.8,0.46%,0.0046,4.2969309281826185e-05,-0.0095,2.4816408479978334,1.0000429693092818,1.0754604592497328,2.4816408479978334,0.9103294481324526,2.2629708444229935,-1.3423370724278212
09/22/2015,1942.74,1961.39,1961.39,1929.22,-1.23%,-0.0123,4.138602459446972e-05,-0.0096,1.8354551100562748,1.0000413860245945,1.0755049682827496,0.0,0.9206337719951723,2.2351363030365907,-1.3423926264229147
09/23/2015,1938.76,1943.24,1949.52,1932.57,-0.20%,-0.002,4.138602459446972e-05,-0.0096,1.8318314098204544,1.0000413860245945,1.0755494791578184,1.8318314098204544,0.892743676613676,2.2306660304305175,-1.3424481827171673
09/24/2015,1932.24,1934.81,1937.17,1908.92,-0.34%,-0.0034000000000000002,4.099010587754748e-05,-0.0096,1.4936273751655045,1.0000409901058775,1.0755935660448457,1.4936273751655045,0.8882178477133502,2.223081765927054,-1.342503209810312
09/25/2015,1931.34,1935.93,1952.89,1921.5,-0.05%,-0.0005,4.3760717625573875e-05,-0.0096,1.4826238906850049,1.0000437607176256,1.0756406347911693,1.4826238906850049,0.8805785561167419,2.2219702250440903,-1.342561958714188
09/28/2015,1881.77,1929.18,1929.18,1879.21,-2.57%,-0.025699999999999997,4.2573546621627045e-05,-0.0097,0.5612824864944319,1.0000425735466216,1.0756864286278827,0.0,0.8794082663299023,2.164865590260457,-1.3426191163383296
09/29/2015,1884.09,1881.9,1899.48,1871.91,0.12%,0.0012,4.178190428549833e-05,-0.0097,0.44271871959066006,1.0000417819042855,1.0757313728552849,0.44271871959066006,0.8222464739221276,2.16746342896877,-1.3426752135217404
09/30/2015,1920.03,1887.14,1920.53,1887.14,1.91%,0.0191,4.178190428549833e-05,-0.0097,1.0034999221469139,1.0000417819042855,1.0757763189605425,1.0034999221469139,0.8247882154470296,2.208861980462073,-1.3427313130489982
10/01/2015,1923.82,1919.65,1927.21,1900.7,0.20%,0.002,3.980211549592383e-05,-0.0097,1.3600682212765796,1.000039802115496,1.0758191371338375,1.3600682212765796,0.8661306674130749,2.2132797044229973,-1.3427847565958002
10/02/2015,1951.36,1921.77,1951.36,1893.7,1.43%,0.0143,3.7028770598634964e-05,-0.0097,1.365270500216864,1.0000370287705986,1.075858973393872,1.365270500216864,0.870494947827197,2.244929604196246,-1.3428344782645156
10/05/2015,1987.05,1954.33,1989.17,1954.33,1.83%,0.0183,3.900992663807834e-05,-0.0097,1.9562091781858915,1.000039009926638,1.0759009425734969,1.9562091781858915,0.9020951259317302,2.286011815953037,-1.3428868621389998
10/06/2015,1979.92,1986.63,1991.62,1971.99,-0.36%,-0.0036,3.7821350292288614e-05,-0.0097,1.7893015792573634,1.0000378213502923,1.0759416345999258,1.7893015792573634,0.9431249538140372,2.277782173415606,-1.3429376519334157
10/07/2015,1995.83,1982.34,1999.31,1976.44,0.80%,0.008,3.7821350292288614e-05,-0.0097,2.043207297567775,1.0000378213502923,1.075982328165382,2.043207297567775,0.9348445214821903,2.296004430802931,-1.3429884436487702
10/08/2015,2013.43,1994.01,2016.5,1987.53,0.88%,0.0088,3.861377360503404e-05,-0.0097,2.345890159406811,1.000038613773605,1.0760238759034049,2.345890159406811,0.9530159871541608,2.3162092697939967,-1.3430403015004875
10/09/2015,2014.89,2013.73,2020.13,2007.61,0.07%,0.0007000000000000001,3.980211549592383e-05,-0.0097,2.5308005792564923,1.000039802115496,1.07606670392999,2.5308005792564923,0.9731689682935092,2.317830616282852,-1.3430937573456834
10/12/2015,2017.46,2015.65,2018.66,2010.55,0.13%,0.0013,3.980211549592383e-05,-0.0097,2.565001610489016,1.000039802115496,1.0761095336612212,2.565001610489016,0.9747368589371688,2.32084379608402,-1.343147215318535
10/13/2015,2003.69,2015.0,2022.34,2001.78,-0.68%,-0.0068000000000000005,3.821758149236132e-05,-0.0096,2.7636487644197234,1.0000382175814924,1.0761506599650186,2.7636487644197234,0.9776965807654849,2.3050620582706487,-1.3431985471566927
10/14/2015,1994.24,2003.66,2009.56,1990.73,-0.47%,-0.004699999999999999,3.7028770598634964e-05,-0.0096,2.7132132087255725,1.0000370287705986,1.076190508500936,2.7132132087255725,0.961863511113956,2.2942282665967766,-1.343248284147564
10/15/2015,2023.86,1996.47,2024.15,1996.47,1.49%,0.0149,3.821758149236132e-05,-0.0096,2.8665598872014515,1.0000382175814924,1.076231637899396,2.8665598872014515,0.9509799824492127,2.3284122677690684,-1.3432996198483278
10/16/2015,2033.11,2024.37,2033.54,2020.46,0.46%,0.0046,3.900992663807834e-05,-0.0096,2.7694720438989906,1.000039009926638,1.076273621616636,2.7694720438989906,0.9851126479207406,2.339122964200806,-1.343352021867951
10/19/2015,2033.66,2031.73,2034.45,2022.31,0.03%,0.0003,4.0198151336046095e-05,-0.0096,2.976678234220037,1.000040198151336,1.0763168858265568,2.976678234220037,0.9957709423328549,2.339824701090066,-1.3434060221358237
10/20/2015,2030.77,2033.13,2039.12,2026.61,-0.14%,-0.0014000000000000002,4.0198151336046095e-05,-0.0096,2.725522827130411,1.000040198151336,1.0763601517756187,2.725522827130411,0.9964186789542424,2.33654894650854,-1.3434600245744073
10/21/2015,2018.94,2033.47,2037.97,2017.22,-0.58%,-0.0058,3.980211549592383e-05,-0.0096,2.6289116536724095,1.000039802115496,1.076402993186695,2.6289116536724095,0.9930889219341328,2.3229969626187903,-1.3435134971254696
10/22/2015,2052.51,2021.88,2055.2,2021.88,1.66%,0.0166,3.821758149236132e-05,-0.0096,3.3609383885284316,1.0000382175814924,1.0764441307058057,3.3609383885284316,0.9794834654933207,2.361558712198262,-1.3435648429620322
10/23/2015,2075.15,2058.19,2079.74,2058.19,1.10%,0.011000000000000001,3.821758149236132e-05,-0.0096,3.5737264228916668,1.0000382175814924,1.0764852697970928,3.5737264228916668,1.01799386923623,2.3875358580324426,-1.3436161907609083
10/26/2015,2071.18,2075.08,2075.14,2066.53,-0.19%,-0.0019,3.821758149236132e-05,-0.0096,3.7529876534369073,1.0000382175814924,1.0765264104606167,3.7529876534369073,1.0439196672715343,2.382999539902181,-1.3436675405221732
10/27/2015,2065.89,2068.75,2070.37,2058.84,-0.26%,-0.0026,3.7821350292288614e-05,-0.0096,3.7341249240610765,1.0000378213502923,1.0765671261430856,3.7341249240610765,1.0393319993800079,2.3768037410984353,-1.3437183598428997
10/28/2015,2090.35,2066.48,2090.35,2063.11,1.18%,0.0118,3.9406040599043735e-05,-0.0096,3.9420455363015465,1.000039406040599,1.076609549390966,3.9420455363015465,1.0330853812555356,2.404850025243397,-1.3437713104631412
10/29/2015,2089.41,2088.35,2092.52,2082.63,-0.04%,-0.0004,4.059414812740414e-05,-0.0096,3.6520130598175466,1.0000405941481274,1.0766532534384894,3.6520130598175466,1.0610787147802556,2.4038880852332998,-1.3438258597147676
10/30/2015,2079.36,2090.0,2094.32,2079.34,-0.48%,-0.0048,3.900992663807834e-05,-0.0096,3.275356766546625,1.000039009926638,1.0766952536029206,3.275356766546625,1.0600622255185321,2.39234942242418,-1.3438782822629696
11/02/2015,2104.05,2080.76,2106.2,2080.76,1.19%,0.011899999999999999,3.980211549592383e-05,-0.0096,3.554610629381295,1.000039802115496,1.0767381083517584,3.554610629381295,1.0484711401612103,2.4208183805510277,-1.3439317714615726
11/03/2015,2109.79,2102.63,2116.48,2097.51,0.27%,0.0027,4.059414812740414e-05,-0.0096,3.671861973177562,1.0000405941481274,1.0767818176180233,3.671861973177562,1.076886609089455,2.427354590178515,-1.3439863272269765
11/04/2015,2102.31,2110.6,2114.59,2096.98,-0.35%,-0.0034999999999999996,4.099010587754748e-05,-0.0095,3.990888825881863,1.0000409901058775,1.0768259550187345,3.990888825881863,1.0833682629515387,2.4188588491128904,-1.3440414173688275
11/05/2015,2099.93,2101.68,2108.78,2090.41,-0.11%,-0.0011,4.217774495884896e-05,-0.009399999999999999,4.3221813075554385,1.0000421777449588,1.0768713731092303,4.3221813075554385,1.0748174317440629,2.416198104378866,-1.3440981060049435
11/06/2015,2099.2,2098.6,2101.91,2083.74,-0.03%,-0.0003,4.4156363324443504e-05,-0.009399999999999999,4.156982102503625,1.0000441563633244,1.076918923832835,4.156982102503625,1.0720999983739226,2.4154732449475524,-1.344157456489256
11/09/2015,2078.58,2096.56,2096.56,2068.24,-0.98%,-0.0098,4.4156363324443504e-05,-0.0095,3.451827299531667,1.0000441563633244,1.0769664766561067,0.0,1.0713157884582964,2.3918016071470665,-1.34421680959427
11/10/2015,2081.72,2077.19,2083.67,2069.91,0.15%,0.0015,4.4551970051376344e-05,-0.009399999999999999,4.276658818314953,1.0000445519700514,1.077014457634321,4.276658818314953,1.0475847975527965,2.395389309557787,-1.3442766971013136
11/11/2015,2075.0,2083.41,2086.94,2074.85,-0.32%,-0.0032,4.4551970051376344e-05,-0.0092,4.508280721937344,1.0000445519700514,1.0770624407501825,4.508280721937344,1.0511126124564736,2.387724063767202,-1.3443365872764637
11/12/2015,2045.97,2072.29,2072.29,2045.66,-1.40%,-0.013999999999999999,4.4551970051376344e-05,-0.009399999999999999,3.717854799620244,1.0000445519700514,1.0771104260037863,0.0,1.0433874764907385,2.354295926874461,-1.344396480119839
11/13/2015,2023.04,2044.64,2044.64,2022.02,-1.12%,-0.011200000000000002,4.3760717625573875e-05,-0.0096,3.096529482091323,1.0000437607176256,1.07715756112899,0.0,1.0098994467546223,2.3279278124934675,-1.3444553118745823
11/16/2015,2053.19,2022.08,2053.22,2019.39,1.49%,0.0149,4.4156363324443504e-05,-0.0096,3.230589682129303,1.0000441563633244,1.077205124489617,3.230589682129303,0.9834725006188851,2.3626139368996197,-1.344514678131807
11/17/2015,2050.44,2053.67,2066.69,2045.9,-0.13%,-0.0013,4.2573546621627045e-05,-0.0096,3.15945100188372,1.0000425735466216,1.0772509849322056,3.15945100188372,1.0180992587678128,2.35954253878165,-1.3445719188901397
11/18/2015,2083.58,2051.99,2085.31,2051.99,1.62%,0.016200000000000003,4.217774495884896e-05,-0.0096,3.5613242683834803,1.0000421777449588,1.0772964209495048,3.5613242683834803,1.0149706198915105,2.397767127909913,-1.3446286299016135
11/19/2015,2081.24,2083.7,2086.74,2078.76,-0.11%,-0.0011,4.059414812740414e-05,-0.0096,3.407196442233128,1.0000405941481274,1.077340152879994,3.407196442233128,1.0531384980082994,2.395129584069212,-1.3446832139553921
11/20/2015,2089.17,2082.82,2097.06,2082.82,0.38%,0.0038,4.0198151336046095e-05,-0.0096,3.616359837180697,1.000040198151336,1.0773834599624998,3.616359837180697,1.0504463701138198,2.404231076488675,-1.3447372677347258
11/23/2015,2086.59,2089.41,2095.61,2081.39,-0.12%,-0.0012,3.9406040599043735e-05,-0.0096,3.5282953433362927,1.000039406040599,1.077425915378864,3.5282953433362927,1.0594938087539494,2.401345999196889,-1.3447902585060931
11/24/2015,2089.14,2084.42,2094.12,2070.29,0.12%,0.0012,3.9406040599043735e-05,-0.0096,3.8544242271207767,1.000039406040599,1.0774683724682277,3.8544242271207767,1.0565557406907957,2.4042276143959254,-1.344843251365617
11/25/2015,2088.87,2089.3,2093.0,2086.3,-0.01%,-0.0001,3.9406040599043735e-05,-0.0096,3.742742070772515,1.000039406040599,1.0775108312306574,3.742742070772515,1.0593843630303084,2.403987191634486,-1.3448962463133796
11/27/2015,2090.11,2088.82,2093.29,2084.13,0.06%,0.0006,3.9406040599043735e-05,-0.0096,3.6017130221034286,1.000039406040599,1.0775532916662187,3.6017130221034286,1.0590909453211064,2.4054295839494664,-1.3449492433494632
11/30/2015,2080.41,2090.95,2093.81,2080.41,-0.46%,-0.0046,3.900992663807834e-05,-0.0096,3.345365115729053,1.000039009926638,1.0775953269410752,3.345365115729053,1.0604803406000032,2.3943646078632987,-1.3450017097207783
12/01/2015,2102.63,2082.93,2103.37,2082.93,1.07%,0.010700000000000001,3.7425079997044364e-05,-0.0096,3.722313169649548,1.000037425079997,1.0776356560323903,3.722313169649548,1.0493628981425205,2.419984309167436,-1.3450520465173608
12/02/2015,2079.51,2101.71,2104.27,2077.11,-1.10%,-0.011000000000000001,3.821758149236132e-05,-0.0097,3.366891718693074,1.0000382175814924,1.0776768406608939,0.0,1.0749322626500752,2.393364481766594,-1.34510345115356
12/03/2015,2049.62,2080.71,2085.0,2042.35,-1.44%,-0.0144,4.2573546621627045e-05,-0.0098,2.7354725381739637,1.0000425735466216,1.077722721186113,0.0,1.0482610306130342,2.358900033229155,-1.3451607169780486
12/04/2015,2091.69,2051.24,2093.84,2051.24,2.05%,0.020499999999999997,4.059414812740414e-05,-0.0098,3.7146250390252975,1.0000405941481274,1.077766470421897,3.7146250390252975,1.0137393162511066,2.4072574839103527,-1.3452153226314487
12/07/2015,2077.07,2090.42,2090.42,2066.78,-0.70%,-0.006999999999999999,3.980211549592383e-05,-0.0098,3.3028503692795015,1.000039802115496,1.0778093678074303,3.3028503692795015,1.062042161278904,2.3904066815229803,-1.345268865047087
12/08/2015,2063.59,2073.39,2073.85,2052.32,-0.65%,-0.006500000000000001,4.0198151336046095e-05,-0.0098,3.1234154763211843,1.000040198151336,1.077852693751509,3.1234154763211843,1.0451378164758933,3.264399630869335,-2.2192618143934415
12/09/2015,2047.62,2061.17,2080.33,2036.53,-0.77%,-0.0077,4.099010587754748e-05,-0.0098,2.80148865408133,1.0000409901058775,1.0778968750475462,2.80148865408133,1.0451378164758935,3.239263753711641,-2.2193527821701835
12/10/2015,2052.23,2047.93,2067.65,2045.67,0.23%,0.0023,4.217774495884896e-05,-0.0098,2.54762783382867,1.0000421777449588,1.077942338307034,2.54762783382867,1.0199109715414574,3.2467140603451776,-2.2194463894658036
